# Time(ns)	Amplitude
0.00 200.40
1.01 200.36
2.02 200.81
3.03 200.67
4.03 199.85
5.04 200.66
6.05 204.48
7.06 206.11
8.07 207.01
9.08 207.42
10.08 206.54
11.09 206.89
12.10 205.64
13.11 205.18
14.12 204.44
15.13 204.18
16.13 205.77
17.14 208.37
18.15 209.06
19.16 209.15
20.17 208.86
21.18 208.29
22.18 207.78
23.19 206.78
24.20 206.27
25.21 205.41
26.22 205.23
27.23 204.79
28.24 204.11
29.24 206.25
30.25 208.54
31.26 209.27
32.27 209.77
33.28 208.94
34.29 208.59
35.29 207.92
36.30 207.00
37.31 206.59
38.32 205.09
39.33 205.30
40.34 205.03
41.34 204.62
42.35 203.65
43.36 203.96
44.37 203.07
45.38 202.51
46.39 202.39
47.39 202.21
48.40 202.12
49.41 201.74
50.42 201.38
51.43 201.39
52.44 201.44
53.45 200.45
54.45 201.25
55.46 200.88
56.47 201.53
57.48 201.21
58.49 200.87
59.50 200.15
60.50 202.83
61.51 205.20
62.52 206.43
63.53 206.34
64.54 206.01
65.55 205.81
66.55 205.13
67.56 205.41
68.57 204.38
69.58 203.89
70.59 203.49
71.60 202.86
72.61 203.01
73.61 202.40
74.62 202.89
75.63 202.24
76.64 201.94
77.65 201.45
78.66 202.65
79.66 208.57
80.67 210.82
81.68 211.00
82.69 211.59
83.70 210.83
84.71 210.63
85.71 209.46
86.72 208.50
87.73 207.84
88.74 207.54
89.75 206.47
90.76 205.93
91.76 205.39
92.77 204.79
93.78 204.76
94.79 203.96
95.80 203.92
96.81 203.44
97.82 203.14
98.82 202.78
99.83 202.16
100.84 202.66
101.85 201.70
102.86 201.06
103.87 201.91
104.87 201.48
105.88 201.74
106.89 201.43
107.90 200.74
108.91 201.14
109.92 200.86
110.92 200.65
111.93 200.90
112.94 201.46
113.95 200.50
114.96 200.27
115.97 201.06
116.97 201.08
117.98 200.60
118.99 200.10
120.00 200.31
