# Time(ns)	Amplitude
0.00 200.34
1.01 200.26
2.02 200.08
3.03 200.11
4.03 199.83
5.04 200.17
6.05 199.94
7.06 200.27
8.07 199.79
9.08 199.98
10.08 199.65
11.09 199.98
12.10 200.07
13.11 200.11
14.12 199.51
15.13 200.13
16.13 200.57
17.14 199.91
18.15 203.70
19.16 204.72
20.17 205.88
21.18 205.79
22.18 205.73
23.19 204.50
24.20 204.37
25.21 203.89
26.22 204.07
27.23 203.80
28.24 203.40
29.24 202.86
30.25 202.73
31.26 201.95
32.27 202.73
33.28 201.96
34.29 201.96
35.29 201.61
36.30 205.97
37.31 207.58
38.32 207.86
39.33 207.92
40.34 211.68
41.34 212.28
42.35 212.37
43.36 211.90
44.37 210.72
45.38 209.83
46.39 208.84
47.39 208.68
48.40 208.02
49.41 206.40
50.42 206.45
51.43 205.39
52.44 205.18
53.45 204.04
54.45 204.13
55.46 203.75
56.47 203.27
57.48 203.25
58.49 202.61
59.50 202.75
60.50 202.26
61.51 202.21
62.52 202.06
63.53 201.59
64.54 201.59
65.55 201.61
66.55 200.87
67.56 200.75
68.57 200.47
69.58 201.13
70.59 200.54
71.60 200.51
72.61 200.41
73.61 199.94
74.62 200.44
75.63 200.33
76.64 199.94
77.65 200.25
78.66 200.30
79.66 200.58
80.67 200.17
81.68 201.83
82.69 203.40
83.70 203.65
84.71 203.26
85.71 204.11
86.72 203.81
87.73 202.80
88.74 203.25
89.75 202.49
90.76 202.27
91.76 201.84
92.77 201.54
93.78 201.40
94.79 205.48
95.80 209.78
96.81 211.20
97.82 211.50
98.82 211.14
99.83 210.59
100.84 209.65
101.85 209.51
102.86 207.72
103.87 207.15
104.87 206.62
105.88 205.96
106.89 205.53
107.90 205.12
108.91 205.17
109.92 204.28
110.92 203.79
111.93 203.40
112.94 203.37
113.95 202.17
114.96 202.01
115.97 202.90
116.97 201.96
117.98 202.66
118.99 201.54
120.00 201.62
