# Time(ns)	Amplitude
0.00 199.75
1.01 200.11
2.02 199.46
3.03 199.86
4.03 199.90
5.04 199.63
6.05 200.08
7.06 199.90
8.07 199.80
9.08 200.37
10.08 200.46
11.09 200.04
12.10 200.19
13.11 200.24
14.12 199.80
15.13 200.43
16.13 200.22
17.14 203.14
18.15 207.79
19.16 209.64
20.17 210.79
21.18 210.21
22.18 209.77
23.19 209.53
24.20 208.58
25.21 207.83
26.22 207.18
27.23 206.27
28.24 205.78
29.24 204.80
30.25 204.01
31.26 204.26
32.27 204.69
33.28 203.57
34.29 203.47
35.29 203.29
36.30 202.70
37.31 202.34
38.32 202.42
39.33 202.11
40.34 205.87
41.34 208.55
42.35 209.19
43.36 209.21
44.37 209.05
45.38 208.47
46.39 207.88
47.39 207.31
48.40 206.34
49.41 205.95
50.42 205.44
51.43 204.97
52.44 204.02
53.45 203.85
54.45 203.45
55.46 202.91
56.47 203.55
57.48 202.21
58.49 202.32
59.50 201.83
60.50 202.02
61.51 201.75
62.52 201.68
63.53 201.11
64.54 200.96
65.55 201.44
66.55 201.34
67.56 201.20
68.57 200.56
69.58 199.85
70.59 201.22
71.60 200.74
72.61 200.44
73.61 200.70
74.62 204.28
75.63 209.17
76.64 210.82
77.65 211.27
78.66 211.82
79.66 211.10
80.67 210.35
81.68 208.67
82.69 208.30
83.70 207.12
84.71 206.58
85.71 205.88
86.72 204.95
87.73 204.83
88.74 204.46
89.75 204.57
90.76 203.87
91.76 203.69
92.77 202.94
93.78 202.90
94.79 202.22
95.80 202.29
96.81 201.64
97.82 201.75
98.82 201.48
99.83 201.82
100.84 201.68
101.85 201.51
102.86 207.06
103.87 209.17
104.87 209.68
105.88 209.93
106.89 209.02
107.90 208.62
108.91 209.94
109.92 210.33
110.92 209.69
111.93 209.16
112.94 208.29
113.95 207.75
114.96 207.25
115.97 205.95
116.97 205.92
117.98 205.66
118.99 204.78
120.00 204.93
