# Time(ns)	Amplitude
0.00 200.01
1.01 200.38
2.02 199.82
3.03 199.62
4.03 200.40
5.04 199.93
6.05 200.08
7.06 200.08
8.07 200.20
9.08 199.47
10.08 199.73
11.09 199.93
12.10 200.18
13.11 200.17
14.12 199.69
15.13 199.97
16.13 200.16
17.14 200.04
18.15 200.52
19.16 199.98
20.17 199.73
21.18 199.75
22.18 199.99
23.19 199.97
24.20 200.43
25.21 200.07
26.22 199.83
27.23 200.07
28.24 200.17
29.24 199.77
30.25 199.94
31.26 199.85
32.27 200.39
33.28 199.89
34.29 199.77
35.29 200.04
36.30 199.67
37.31 200.01
38.32 199.56
39.33 200.19
40.34 199.91
41.34 200.24
42.35 199.43
43.36 200.38
44.37 200.19
45.38 202.19
46.39 204.46
47.39 205.21
48.40 205.32
49.41 204.96
50.42 204.68
51.43 204.76
52.44 206.34
53.45 207.45
54.45 207.48
55.46 206.60
56.47 206.34
57.48 206.20
58.49 206.09
59.50 205.20
60.50 204.42
61.51 204.41
62.52 203.79
63.53 203.98
64.54 203.39
65.55 202.88
66.55 202.63
67.56 202.36
68.57 202.45
69.58 201.88
70.59 201.23
71.60 201.53
72.61 201.83
73.61 201.40
74.62 203.60
75.63 205.52
76.64 206.48
77.65 206.29
78.66 206.72
79.66 206.13
80.67 205.64
81.68 204.58
82.69 204.81
83.70 204.72
84.71 203.45
85.71 203.31
86.72 202.71
87.73 202.49
88.74 202.47
89.75 202.00
90.76 202.12
91.76 201.25
92.77 201.96
93.78 201.82
94.79 207.03
95.80 210.21
96.81 211.44
97.82 214.45
98.82 215.54
99.83 216.06
100.84 214.92
101.85 214.29
102.86 212.95
103.87 211.61
104.87 210.01
105.88 209.89
106.89 208.77
107.90 208.47
108.91 207.46
109.92 206.71
110.92 206.01
111.93 205.23
112.94 205.18
113.95 204.64
114.96 203.97
115.97 204.21
116.97 203.85
117.98 202.98
118.99 203.29
120.00 202.39
