# Time(ns)	Amplitude
0.00 200.40
1.01 199.96
2.02 200.03
3.03 199.60
4.03 199.80
5.04 199.64
6.05 199.85
7.06 200.27
8.07 200.19
9.08 200.66
10.08 200.13
11.09 200.56
12.10 201.28
13.11 200.09
14.12 200.16
15.13 200.37
16.13 199.78
17.14 200.34
18.15 199.59
19.16 200.39
20.17 200.12
21.18 200.18
22.18 200.03
23.19 200.03
24.20 200.09
25.21 199.94
26.22 199.68
27.23 199.98
28.24 200.49
29.24 199.62
30.25 200.12
31.26 199.76
32.27 200.38
33.28 199.73
34.29 199.81
35.29 199.84
36.30 199.52
37.31 199.92
38.32 199.44
39.33 200.01
40.34 200.14
41.34 204.59
42.35 209.54
43.36 211.03
44.37 211.30
45.38 211.50
46.39 210.45
47.39 210.08
48.40 208.78
49.41 207.75
50.42 207.64
51.43 207.26
52.44 206.46
53.45 205.46
54.45 205.38
55.46 204.63
56.47 204.03
57.48 204.15
58.49 205.13
59.50 205.67
60.50 206.49
61.51 206.38
62.52 205.30
63.53 204.92
64.54 209.88
65.55 213.28
66.55 214.75
67.56 214.96
68.57 213.97
69.58 213.44
70.59 212.02
71.60 210.88
72.61 210.41
73.61 209.11
74.62 208.25
75.63 207.31
76.64 206.99
77.65 206.69
78.66 212.36
79.66 214.08
80.67 214.93
81.68 214.06
82.69 213.30
83.70 211.45
84.71 211.53
85.71 210.45
86.72 209.51
87.73 208.07
88.74 207.58
89.75 206.84
90.76 206.54
91.76 210.09
92.77 212.45
93.78 212.72
94.79 212.38
95.80 212.44
96.81 210.74
97.82 210.63
98.82 209.00
99.83 209.15
100.84 208.08
101.85 207.70
102.86 206.31
103.87 205.98
104.87 205.57
105.88 205.23
106.89 204.21
107.90 203.70
108.91 203.49
109.92 202.85
110.92 202.75
111.93 202.86
112.94 202.31
113.95 202.90
114.96 202.01
115.97 201.95
116.97 201.67
117.98 202.05
118.99 201.32
120.00 201.40
