# Time(ns)	Amplitude
0.00 199.80
1.01 200.00
2.02 200.32
3.03 200.41
4.03 199.98
5.04 200.29
6.05 199.93
7.06 199.82
8.07 200.27
9.08 199.71
10.08 199.53
11.09 200.33
12.10 200.07
13.11 199.82
14.12 200.19
15.13 199.73
16.13 199.86
17.14 204.90
18.15 206.98
19.16 207.60
20.17 207.60
21.18 207.35
22.18 207.09
23.19 206.15
24.20 205.74
25.21 205.49
26.22 204.51
27.23 204.86
28.24 203.56
29.24 203.53
30.25 203.45
31.26 203.48
32.27 202.61
33.28 202.40
34.29 201.91
35.29 202.21
36.30 202.27
37.31 201.52
38.32 201.56
39.33 201.40
40.34 201.60
41.34 200.57
42.35 206.23
43.36 210.40
44.37 211.37
45.38 211.88
46.39 210.96
47.39 210.08
48.40 209.67
49.41 208.75
50.42 208.00
51.43 207.01
52.44 206.39
53.45 205.83
54.45 205.30
55.46 204.96
56.47 207.77
57.48 210.22
58.49 210.57
59.50 210.54
60.50 209.47
61.51 209.51
62.52 214.10
63.53 215.44
64.54 215.50
65.55 216.07
66.55 213.98
67.56 213.46
68.57 212.07
69.58 210.98
70.59 210.35
71.60 209.59
72.61 208.54
73.61 207.75
74.62 206.70
75.63 206.06
76.64 205.13
77.65 205.06
78.66 204.48
79.66 204.07
80.67 203.54
81.68 203.57
82.69 202.68
83.70 203.07
84.71 202.47
85.71 202.21
86.72 201.68
87.73 202.15
88.74 201.64
89.75 201.14
90.76 201.27
91.76 201.20
92.77 203.72
93.78 209.11
94.79 210.58
95.80 210.59
96.81 211.12
97.82 210.39
98.82 209.15
99.83 209.10
100.84 207.59
101.85 206.93
102.86 205.91
103.87 205.58
104.87 205.78
105.88 204.90
106.89 204.38
107.90 204.03
108.91 203.39
109.92 203.86
110.92 202.71
111.93 202.79
112.94 201.92
113.95 201.96
114.96 201.89
115.97 201.22
116.97 201.28
117.98 201.87
118.99 200.82
120.00 201.29
