# Time(ns)	Amplitude
0.00 200.08
1.01 199.73
2.02 200.20
3.03 199.97
4.03 200.13
5.04 200.10
6.05 199.81
7.06 199.49
8.07 203.98
9.08 206.99
10.08 208.03
11.09 207.58
12.10 210.82
13.11 211.82
14.12 212.09
15.13 212.17
16.13 211.39
17.14 210.71
18.15 209.77
19.16 208.50
20.17 207.52
21.18 207.59
22.18 205.92
23.19 205.99
24.20 205.65
25.21 204.07
26.22 204.22
27.23 204.30
28.24 203.91
29.24 203.31
30.25 203.03
31.26 202.21
32.27 202.32
33.28 202.21
34.29 201.90
35.29 202.08
36.30 201.46
37.31 200.96
38.32 201.31
39.33 201.77
40.34 201.36
41.34 201.26
42.35 200.56
43.36 200.80
44.37 200.80
45.38 200.57
46.39 205.09
47.39 207.75
48.40 209.29
49.41 209.15
50.42 208.83
51.43 208.63
52.44 207.90
53.45 207.09
54.45 206.84
55.46 205.72
56.47 205.48
57.48 204.71
58.49 210.32
59.50 213.17
60.50 215.07
61.51 214.33
62.52 214.54
63.53 213.30
64.54 214.71
65.55 214.80
66.55 214.80
67.56 213.58
68.57 213.10
69.58 211.95
70.59 211.05
71.60 209.55
72.61 209.06
73.61 208.06
74.62 207.32
75.63 206.29
76.64 205.84
77.65 205.00
78.66 204.31
79.66 204.19
80.67 204.45
81.68 203.54
82.69 203.03
83.70 202.90
84.71 202.23
85.71 202.20
86.72 202.35
87.73 202.21
88.74 200.95
89.75 201.79
90.76 200.98
91.76 201.77
92.77 201.36
93.78 201.21
94.79 201.05
95.80 200.88
96.81 201.10
97.82 200.50
98.82 201.00
99.83 201.13
100.84 200.24
101.85 200.20
102.86 200.30
103.87 200.57
104.87 199.98
105.88 200.13
106.89 200.49
107.90 199.80
108.91 200.14
109.92 200.80
110.92 199.99
111.93 199.49
112.94 200.39
113.95 200.25
114.96 200.10
115.97 199.88
116.97 200.15
117.98 200.10
118.99 200.24
120.00 199.86
