# Time(ns)	Amplitude
0.00 199.73
1.01 200.05
2.02 200.35
3.03 200.03
4.03 200.40
5.04 199.56
6.05 199.51
7.06 199.98
8.07 201.75
9.08 207.68
10.08 210.35
11.09 211.10
12.10 211.79
13.11 210.45
14.12 210.00
15.13 209.27
16.13 208.03
17.14 207.25
18.15 206.01
19.16 206.08
20.17 205.26
21.18 204.37
22.18 204.50
23.19 203.66
24.20 204.27
25.21 203.41
26.22 203.19
27.23 203.24
28.24 202.55
29.24 201.83
30.25 203.07
31.26 206.62
32.27 208.30
33.28 208.03
34.29 208.27
35.29 207.92
36.30 206.77
37.31 206.88
38.32 205.99
39.33 205.26
40.34 204.41
41.34 204.25
42.35 204.00
43.36 203.93
44.37 203.21
45.38 202.51
46.39 203.00
47.39 202.41
48.40 202.46
49.41 201.58
50.42 201.90
51.43 202.04
52.44 201.02
53.45 201.24
54.45 201.27
55.46 200.36
56.47 201.08
57.48 200.66
58.49 200.75
59.50 200.55
60.50 200.60
61.51 200.31
62.52 200.81
63.53 200.61
64.54 200.83
65.55 200.79
66.55 200.06
67.56 199.65
68.57 200.01
69.58 200.23
70.59 200.21
71.60 199.94
72.61 199.92
73.61 199.99
74.62 199.85
75.63 199.93
76.64 200.16
77.65 200.37
78.66 199.95
79.66 200.14
80.67 199.69
81.68 200.17
82.69 199.85
83.70 203.88
84.71 206.31
85.71 210.45
86.72 215.26
87.73 216.38
88.74 217.04
89.75 215.35
90.76 215.16
91.76 213.43
92.77 212.65
93.78 211.37
94.79 209.85
95.80 209.49
96.81 209.07
97.82 209.73
98.82 212.68
99.83 214.08
100.84 213.18
101.85 212.80
102.86 212.59
103.87 211.63
104.87 210.06
105.88 209.63
106.89 208.56
107.90 207.56
108.91 207.15
109.92 206.48
110.92 205.70
111.93 205.19
112.94 204.98
113.95 204.22
114.96 203.88
115.97 203.13
116.97 203.20
117.98 202.73
118.99 203.07
120.00 202.05
