# Time(ns)	Amplitude
0.00 199.52
1.01 200.04
2.02 199.99
3.03 199.71
4.03 199.61
5.04 199.95
6.05 199.84
7.06 200.67
8.07 199.91
9.08 200.06
10.08 200.18
11.09 199.70
12.10 200.25
13.11 199.73
14.12 200.01
15.13 199.73
16.13 199.98
17.14 200.32
18.15 199.85
19.16 203.25
20.17 203.31
21.18 204.37
22.18 204.88
23.19 204.44
24.20 204.25
25.21 203.66
26.22 203.97
27.23 203.36
28.24 203.62
29.24 203.46
30.25 202.20
31.26 201.95
32.27 201.89
33.28 202.75
34.29 201.64
35.29 201.61
36.30 201.14
37.31 201.17
38.32 201.00
39.33 200.72
40.34 201.18
41.34 200.69
42.35 200.90
43.36 201.03
44.37 200.75
45.38 200.69
46.39 200.44
47.39 200.13
48.40 200.16
49.41 200.21
50.42 200.76
51.43 200.24
52.44 200.38
53.45 205.01
54.45 207.58
55.46 208.14
56.47 207.57
57.48 208.32
58.49 207.30
59.50 206.51
60.50 205.73
61.51 205.82
62.52 204.67
63.53 204.34
64.54 204.33
65.55 203.45
66.55 203.88
67.56 202.97
68.57 202.83
69.58 202.62
70.59 201.85
71.60 201.84
72.61 201.63
73.61 201.24
74.62 201.12
75.63 201.26
76.64 207.05
77.65 210.52
78.66 211.61
79.66 211.72
80.67 211.55
81.68 210.69
82.69 210.39
83.70 208.95
84.71 210.12
85.71 209.91
86.72 209.33
87.73 209.51
88.74 208.62
89.75 208.17
90.76 206.98
91.76 206.75
92.77 205.58
93.78 205.63
94.79 204.67
95.80 204.46
96.81 207.43
97.82 211.96
98.82 213.37
99.83 214.00
100.84 214.06
101.85 212.68
102.86 212.58
103.87 211.10
104.87 210.49
105.88 208.63
106.89 208.68
107.90 206.93
108.91 206.42
109.92 205.55
110.92 205.49
111.93 204.22
112.94 204.58
113.95 204.14
114.96 203.47
115.97 202.90
116.97 202.86
117.98 202.77
118.99 202.65
120.00 202.43
