# Time(ns)	Amplitude
0.00 200.39
1.01 199.96
2.02 199.75
3.03 199.87
4.03 199.35
5.04 199.78
6.05 200.20
7.06 199.99
8.07 199.78
9.08 199.76
10.08 200.18
11.09 199.84
12.10 200.07
13.11 200.17
14.12 199.80
15.13 199.82
16.13 199.04
17.14 199.92
18.15 199.61
19.16 200.00
20.17 200.46
21.18 199.95
22.18 199.74
23.19 200.33
24.20 200.15
25.21 202.18
26.22 207.84
27.23 210.09
28.24 210.84
29.24 210.62
30.25 210.19
31.26 209.70
32.27 208.70
33.28 208.19
34.29 206.98
35.29 206.76
36.30 205.97
37.31 206.12
38.32 204.97
39.33 204.50
40.34 204.44
41.34 203.74
42.35 203.32
43.36 202.82
44.37 202.50
45.38 202.05
46.39 206.94
47.39 208.53
48.40 210.21
49.41 210.11
50.42 209.35
51.43 209.38
52.44 208.25
53.45 208.06
54.45 207.67
55.46 206.83
56.47 205.58
57.48 205.31
58.49 204.54
59.50 204.08
60.50 205.18
61.51 208.94
62.52 210.67
63.53 210.13
64.54 210.30
65.55 209.45
66.55 209.35
67.56 208.45
68.57 207.91
69.58 206.66
70.59 205.80
71.60 205.67
72.61 204.83
73.61 204.97
74.62 204.35
75.63 203.82
76.64 203.42
77.65 203.35
78.66 202.59
79.66 202.60
80.67 201.98
81.68 201.84
82.69 201.28
83.70 201.95
84.71 201.98
85.71 201.08
86.72 200.99
87.73 200.93
88.74 201.01
89.75 200.85
90.76 200.91
91.76 200.82
92.77 200.64
93.78 200.63
94.79 200.51
95.80 200.21
96.81 200.29
97.82 200.38
98.82 200.13
99.83 204.85
100.84 207.43
101.85 211.94
102.86 214.38
103.87 214.35
104.87 214.08
105.88 213.70
106.89 212.10
107.90 211.52
108.91 210.58
109.92 210.04
110.92 209.05
111.93 207.78
112.94 207.82
113.95 206.42
114.96 205.79
115.97 204.78
116.97 205.20
117.98 204.28
118.99 204.25
120.00 203.29
