# Time(ns)	Amplitude
0.00 200.03
1.01 199.65
2.02 199.60
3.03 200.21
4.03 199.76
5.04 199.88
6.05 200.26
7.06 205.19
8.07 208.07
9.08 210.04
10.08 210.40
11.09 209.60
12.10 209.20
13.11 207.87
14.12 213.07
15.13 214.97
16.13 215.45
17.14 214.76
18.15 214.61
19.16 213.41
20.17 212.14
21.18 211.04
22.18 210.20
23.19 209.07
24.20 208.14
25.21 207.81
26.22 208.50
27.23 209.18
28.24 212.50
29.24 213.71
30.25 213.78
31.26 212.78
32.27 211.98
33.28 211.08
34.29 210.29
35.29 210.06
36.30 208.70
37.31 208.11
38.32 206.86
39.33 206.28
40.34 205.82
41.34 205.37
42.35 204.07
43.36 203.86
44.37 204.46
45.38 203.10
46.39 202.71
47.39 203.40
48.40 202.82
49.41 202.75
50.42 201.93
51.43 201.91
52.44 201.68
53.45 200.92
54.45 201.82
55.46 201.01
56.47 200.83
57.48 200.75
58.49 201.31
59.50 200.82
60.50 200.64
61.51 200.91
62.52 200.42
63.53 200.84
64.54 200.07
65.55 200.96
66.55 200.63
67.56 200.09
68.57 200.67
69.58 203.94
70.59 205.46
71.60 205.20
72.61 204.83
73.61 204.97
74.62 204.47
75.63 204.72
76.64 204.20
77.65 203.92
78.66 203.40
79.66 203.49
80.67 201.88
81.68 202.32
82.69 201.36
83.70 202.54
84.71 202.02
85.71 201.37
86.72 201.46
87.73 201.19
88.74 200.94
89.75 200.64
90.76 201.28
91.76 200.81
92.77 201.11
93.78 200.88
94.79 199.96
95.80 200.41
96.81 200.38
97.82 201.23
98.82 200.74
99.83 200.78
100.84 200.67
101.85 200.69
102.86 200.71
103.87 200.22
104.87 200.34
105.88 200.43
106.89 200.73
107.90 200.18
108.91 200.38
109.92 200.20
110.92 200.53
111.93 200.11
112.94 199.33
113.95 199.97
114.96 199.73
115.97 200.28
116.97 200.21
117.98 200.18
118.99 199.63
120.00 200.59
