# Time(ns)	Amplitude
0.00 199.72
1.01 199.93
2.02 200.43
3.03 199.77
4.03 199.70
5.04 200.03
6.05 199.97
7.06 200.80
8.07 199.59
9.08 199.71
10.08 200.45
11.09 199.49
12.10 200.08
13.11 199.71
14.12 200.47
15.13 200.19
16.13 199.51
17.14 203.67
18.15 206.41
19.16 207.53
20.17 208.05
21.18 207.53
22.18 206.75
23.19 206.97
24.20 205.86
25.21 205.71
26.22 205.34
27.23 204.56
28.24 204.06
29.24 203.71
30.25 203.55
31.26 203.00
32.27 202.76
33.28 202.54
34.29 202.64
35.29 202.28
36.30 201.98
37.31 204.84
38.32 209.72
39.33 211.94
40.34 212.59
41.34 214.03
42.35 218.32
43.36 220.73
44.37 221.70
45.38 221.49
46.39 220.70
47.39 218.20
48.40 216.99
49.41 215.25
50.42 213.65
51.43 212.70
52.44 211.53
53.45 210.70
54.45 209.41
55.46 208.22
56.47 207.91
57.48 207.06
58.49 206.83
59.50 205.65
60.50 205.27
61.51 204.94
62.52 204.25
63.53 203.48
64.54 203.17
65.55 202.92
66.55 202.98
67.56 202.03
68.57 202.05
69.58 202.05
70.59 204.09
71.60 204.48
72.61 204.44
73.61 204.09
74.62 203.91
75.63 203.97
76.64 204.06
77.65 202.74
78.66 202.35
79.66 202.60
80.67 202.04
81.68 202.32
82.69 201.89
83.70 201.50
84.71 201.37
85.71 201.65
86.72 200.94
87.73 200.94
88.74 200.86
89.75 201.00
90.76 201.44
91.76 200.59
92.77 200.55
93.78 200.35
94.79 200.75
95.80 200.87
96.81 200.25
97.82 200.60
98.82 200.60
99.83 200.48
100.84 200.30
101.85 200.65
102.86 200.06
103.87 200.30
104.87 199.73
105.88 200.04
106.89 199.75
107.90 200.47
108.91 199.66
109.92 199.58
110.92 200.26
111.93 199.85
112.94 199.62
113.95 200.37
114.96 199.87
115.97 200.33
116.97 200.17
117.98 199.64
118.99 199.71
120.00 199.77
