# Time(ns)	Amplitude
0.00 200.11
1.01 199.69
2.02 200.41
3.03 200.02
4.03 200.21
5.04 199.75
6.05 199.87
7.06 199.13
8.07 200.02
9.08 200.08
10.08 199.54
11.09 200.11
12.10 200.66
13.11 200.40
14.12 199.88
15.13 199.92
16.13 199.59
17.14 200.31
18.15 200.06
19.16 199.53
20.17 199.80
21.18 203.41
22.18 205.90
23.19 207.23
24.20 207.07
25.21 206.38
26.22 206.30
27.23 205.54
28.24 205.26
29.24 204.62
30.25 204.47
31.26 203.48
32.27 203.72
33.28 202.93
34.29 202.84
35.29 203.08
36.30 202.24
37.31 201.61
38.32 201.80
39.33 201.95
40.34 201.01
41.34 201.39
42.35 201.10
43.36 201.23
44.37 201.49
45.38 200.97
46.39 200.89
47.39 200.78
48.40 200.66
49.41 200.61
50.42 200.99
51.43 200.77
52.44 200.60
53.45 200.35
54.45 200.27
55.46 200.67
56.47 199.92
57.48 200.19
58.49 200.13
59.50 199.95
60.50 200.51
61.51 200.40
62.52 200.23
63.53 200.24
64.54 200.47
65.55 200.11
66.55 204.06
67.56 205.72
68.57 206.77
69.58 206.97
70.59 206.47
71.60 206.67
72.61 206.02
73.61 205.31
74.62 205.15
75.63 203.79
76.64 204.14
77.65 203.40
78.66 203.42
79.66 203.29
80.67 202.21
81.68 208.48
82.69 211.47
83.70 212.56
84.71 212.78
85.71 213.39
86.72 214.42
87.73 213.77
88.74 213.38
89.75 212.44
90.76 211.09
91.76 213.60
92.77 216.09
93.78 216.92
94.79 216.28
95.80 215.24
96.81 213.93
97.82 212.72
98.82 211.95
99.83 211.06
100.84 209.89
101.85 208.88
102.86 207.85
103.87 207.03
104.87 206.54
105.88 205.81
106.89 205.46
107.90 205.16
108.91 204.40
109.92 203.84
110.92 203.90
111.93 203.18
112.94 202.71
113.95 201.96
114.96 202.05
115.97 202.11
116.97 201.96
117.98 202.19
118.99 201.74
120.00 201.20
