# Time(ns)	Amplitude
0.00 199.98
1.01 199.83
2.02 200.38
3.03 200.12
4.03 199.82
5.04 199.92
6.05 199.72
7.06 200.00
8.07 199.44
9.08 201.67
10.08 205.49
11.09 206.43
12.10 207.80
13.11 207.24
14.12 207.09
15.13 205.87
16.13 206.05
17.14 205.82
18.15 205.39
19.16 204.69
20.17 204.42
21.18 203.91
22.18 204.23
23.19 202.97
24.20 202.78
25.21 202.18
26.22 202.19
27.23 202.37
28.24 201.73
29.24 201.32
30.25 201.66
31.26 201.42
32.27 201.36
33.28 201.19
34.29 200.85
35.29 201.21
36.30 201.00
37.31 200.82
38.32 201.26
39.33 200.42
40.34 200.85
41.34 200.62
42.35 200.67
43.36 199.73
44.37 200.15
45.38 201.65
46.39 205.50
47.39 207.24
48.40 207.82
49.41 207.29
50.42 206.82
51.43 206.86
52.44 205.69
53.45 205.53
54.45 205.48
55.46 204.68
56.47 206.98
57.48 212.32
58.49 213.99
59.50 214.07
60.50 213.65
61.51 213.32
62.52 212.42
63.53 210.99
64.54 210.37
65.55 209.08
66.55 207.88
67.56 207.19
68.57 206.88
69.58 206.28
70.59 205.85
71.60 205.68
72.61 204.61
73.61 203.62
74.62 206.50
75.63 207.25
76.64 207.50
77.65 207.23
78.66 207.50
79.66 206.15
80.67 206.46
81.68 205.38
82.69 205.26
83.70 204.67
84.71 204.02
85.71 203.89
86.72 203.53
87.73 202.95
88.74 202.92
89.75 202.51
90.76 202.59
91.76 202.26
92.77 202.14
93.78 202.37
94.79 201.05
95.80 201.41
96.81 201.48
97.82 201.29
98.82 201.60
99.83 201.00
100.84 200.77
101.85 200.86
102.86 200.82
103.87 200.64
104.87 201.65
105.88 203.48
106.89 203.70
107.90 204.61
108.91 203.86
109.92 203.51
110.92 203.57
111.93 202.87
112.94 202.95
113.95 202.65
114.96 202.92
115.97 202.23
116.97 201.72
117.98 201.86
118.99 201.97
120.00 201.89
