# Time(ns)	Amplitude
0.00 200.13
1.01 200.00
2.02 200.13
3.03 199.63
4.03 199.71
5.04 199.99
6.05 200.13
7.06 199.94
8.07 199.84
9.08 203.90
10.08 207.82
11.09 208.94
12.10 209.24
13.11 208.78
14.12 208.58
15.13 208.37
16.13 206.92
17.14 206.65
18.15 206.02
19.16 205.17
20.17 204.84
21.18 204.45
22.18 203.89
23.19 203.57
24.20 202.75
25.21 202.59
26.22 203.34
27.23 205.91
28.24 207.18
29.24 207.38
30.25 206.95
31.26 206.86
32.27 205.84
33.28 205.34
34.29 205.19
35.29 204.49
36.30 204.27
37.31 203.85
38.32 203.38
39.33 203.23
40.34 202.82
41.34 206.41
42.35 209.74
43.36 209.75
44.37 210.62
45.38 210.09
46.39 209.60
47.39 208.78
48.40 207.78
49.41 206.87
50.42 206.66
51.43 206.12
52.44 209.05
53.45 209.40
54.45 209.46
55.46 209.49
56.47 208.35
57.48 207.88
58.49 207.53
59.50 206.62
60.50 206.07
61.51 205.61
62.52 205.30
63.53 204.98
64.54 204.01
65.55 203.34
66.55 203.42
67.56 203.16
68.57 202.51
69.58 202.74
70.59 202.08
71.60 202.06
72.61 201.34
73.61 201.10
74.62 201.50
75.63 200.81
76.64 203.35
77.65 205.96
78.66 206.55
79.66 206.61
80.67 205.97
81.68 206.03
82.69 205.46
83.70 205.51
84.71 204.91
85.71 204.23
86.72 203.57
87.73 203.48
88.74 202.86
89.75 202.99
90.76 202.33
91.76 202.63
92.77 201.85
93.78 201.58
94.79 201.93
95.80 201.83
96.81 200.94
97.82 201.42
98.82 201.24
99.83 200.99
100.84 200.81
101.85 200.60
102.86 200.02
103.87 201.17
104.87 200.84
105.88 200.63
106.89 200.23
107.90 200.74
108.91 200.60
109.92 200.44
110.92 200.29
111.93 200.46
112.94 200.35
113.95 199.89
114.96 200.13
115.97 199.56
116.97 199.88
117.98 200.01
118.99 200.47
120.00 200.24
