# Time(ns)	Amplitude
0.00 200.64
1.01 199.85
2.02 200.31
3.03 199.94
4.03 200.07
5.04 200.06
6.05 200.11
7.06 200.73
8.07 202.62
9.08 203.80
10.08 203.04
11.09 203.47
12.10 203.36
13.11 203.45
14.12 202.91
15.13 202.59
16.13 202.06
17.14 202.24
18.15 202.28
19.16 201.44
20.17 200.94
21.18 201.03
22.18 201.56
23.19 201.55
24.20 204.64
25.21 212.65
26.22 217.67
27.23 219.64
28.24 219.39
29.24 218.69
30.25 217.47
31.26 215.83
32.27 214.14
33.28 213.11
34.29 211.95
35.29 210.80
36.30 210.41
37.31 208.61
38.32 207.87
39.33 207.60
40.34 206.62
41.34 205.84
42.35 205.18
43.36 205.03
44.37 203.99
45.38 204.23
46.39 203.59
47.39 203.18
48.40 202.89
49.41 202.98
50.42 202.53
51.43 202.10
52.44 202.01
53.45 202.05
54.45 201.64
55.46 201.54
56.47 201.42
57.48 201.50
58.49 201.06
59.50 200.59
60.50 200.71
61.51 200.86
62.52 200.80
63.53 200.50
64.54 201.02
65.55 200.69
66.55 200.77
67.56 200.81
68.57 200.21
69.58 200.24
70.59 200.29
71.60 200.03
72.61 199.86
73.61 200.12
74.62 199.96
75.63 199.86
76.64 199.78
77.65 199.46
78.66 199.84
79.66 200.23
80.67 199.91
81.68 200.25
82.69 199.96
83.70 199.46
84.71 200.07
85.71 199.99
86.72 199.43
87.73 199.73
88.74 200.13
89.75 202.48
90.76 203.34
91.76 204.74
92.77 204.08
93.78 203.91
94.79 204.00
95.80 204.56
96.81 206.82
97.82 208.41
98.82 209.19
99.83 208.69
100.84 207.90
101.85 207.43
102.86 206.66
103.87 206.27
104.87 205.86
105.88 204.66
106.89 204.53
107.90 204.30
108.91 203.44
109.92 203.25
110.92 203.14
111.93 202.68
112.94 203.11
113.95 201.87
114.96 201.87
115.97 202.51
116.97 201.76
117.98 200.84
118.99 201.17
120.00 201.96
