# Time(ns)	Amplitude
0.00 200.02
1.01 199.60
2.02 199.78
3.03 200.18
4.03 200.13
5.04 200.08
6.05 199.96
7.06 200.28
8.07 201.98
9.08 206.96
10.08 210.02
11.09 212.40
12.10 212.51
13.11 212.21
14.12 211.43
15.13 210.56
16.13 209.84
17.14 208.57
18.15 207.75
19.16 207.48
20.17 206.97
21.18 206.25
22.18 205.85
23.19 205.26
24.20 204.61
25.21 204.39
26.22 203.70
27.23 202.98
28.24 206.84
29.24 210.70
30.25 212.08
31.26 212.51
32.27 212.00
33.28 211.51
34.29 210.96
35.29 209.37
36.30 208.99
37.31 208.07
38.32 206.56
39.33 206.59
40.34 206.10
41.34 205.03
42.35 204.98
43.36 204.58
44.37 204.19
45.38 203.43
46.39 202.93
47.39 203.17
48.40 202.83
49.41 202.45
50.42 201.80
51.43 202.11
52.44 201.55
53.45 201.52
54.45 201.62
55.46 201.97
56.47 201.09
57.48 201.25
58.49 200.95
59.50 201.01
60.50 200.60
61.51 201.04
62.52 200.67
63.53 200.62
64.54 200.31
65.55 200.55
66.55 200.81
67.56 200.40
68.57 203.39
69.58 205.13
70.59 204.91
71.60 205.04
72.61 204.92
73.61 204.94
74.62 204.46
75.63 203.98
76.64 203.41
77.65 203.18
78.66 203.25
79.66 202.85
80.67 202.47
81.68 202.65
82.69 201.66
83.70 201.42
84.71 202.00
85.71 201.97
86.72 201.75
87.73 204.55
88.74 207.18
89.75 208.38
90.76 208.25
91.76 207.50
92.77 207.35
93.78 206.56
94.79 206.38
95.80 205.67
96.81 205.19
97.82 204.47
98.82 204.01
99.83 203.52
100.84 203.42
101.85 203.18
102.86 202.83
103.87 202.44
104.87 201.74
105.88 202.47
106.89 202.03
107.90 201.62
108.91 201.90
109.92 201.56
110.92 201.26
111.93 201.08
112.94 200.72
113.95 200.28
114.96 200.85
115.97 200.77
116.97 200.65
117.98 200.69
118.99 200.29
120.00 200.20
