# Time(ns)	Amplitude
0.00 200.17
1.01 199.37
2.02 200.12
3.03 199.92
4.03 199.72
5.04 199.80
6.05 200.12
7.06 200.22
8.07 200.61
9.08 199.91
10.08 200.15
11.09 199.66
12.10 199.92
13.11 200.45
14.12 199.66
15.13 199.55
16.13 199.67
17.14 199.67
18.15 199.94
19.16 200.49
20.17 200.14
21.18 200.29
22.18 199.98
23.19 199.83
24.20 199.70
25.21 199.74
26.22 200.00
27.23 199.74
28.24 199.97
29.24 199.87
30.25 199.58
31.26 199.90
32.27 201.04
33.28 200.17
34.29 199.22
35.29 199.56
36.30 199.95
37.31 199.81
38.32 200.28
39.33 200.42
40.34 199.81
41.34 204.08
42.35 206.78
43.36 207.57
44.37 207.78
45.38 207.21
46.39 206.67
47.39 206.43
48.40 205.72
49.41 204.48
50.42 204.29
51.43 203.89
52.44 203.80
53.45 203.35
54.45 203.58
55.46 202.38
56.47 202.95
57.48 204.03
58.49 208.60
59.50 211.17
60.50 211.69
61.51 211.79
62.52 211.19
63.53 210.16
64.54 209.44
65.55 208.65
66.55 209.49
67.56 213.89
68.57 214.87
69.58 215.39
70.59 214.10
71.60 214.00
72.61 212.70
73.61 211.90
74.62 211.23
75.63 210.13
76.64 208.65
77.65 208.04
78.66 207.41
79.66 206.28
80.67 205.60
81.68 205.69
82.69 204.53
83.70 204.25
84.71 203.79
85.71 203.40
86.72 203.92
87.73 202.80
88.74 202.25
89.75 202.00
90.76 201.78
91.76 202.16
92.77 201.68
93.78 201.44
94.79 206.32
95.80 208.67
96.81 213.28
97.82 218.12
98.82 219.36
99.83 220.35
100.84 219.12
101.85 218.00
102.86 216.45
103.87 215.28
104.87 213.79
105.88 212.67
106.89 211.36
107.90 209.80
108.91 209.50
109.92 208.28
110.92 207.97
111.93 207.04
112.94 206.18
113.95 205.63
114.96 205.26
115.97 204.62
116.97 204.13
117.98 203.78
118.99 203.63
120.00 202.82
