# Time(ns)	Amplitude
0.00 199.91
1.01 199.93
2.02 199.50
3.03 200.30
4.03 199.67
5.04 200.08
6.05 200.07
7.06 200.32
8.07 200.56
9.08 199.61
10.08 200.25
11.09 201.35
12.10 207.12
13.11 209.56
14.12 210.46
15.13 210.96
16.13 210.17
17.14 209.96
18.15 208.79
19.16 208.35
20.17 207.44
21.18 206.43
22.18 206.52
23.19 206.02
24.20 205.13
25.21 204.62
26.22 204.25
27.23 203.43
28.24 203.69
29.24 203.05
30.25 205.97
31.26 210.25
32.27 212.95
33.28 213.47
34.29 212.31
35.29 211.81
36.30 210.70
37.31 210.19
38.32 209.04
39.33 208.49
40.34 207.20
41.34 206.97
42.35 207.94
43.36 208.61
44.37 208.57
45.38 208.09
46.39 207.64
47.39 206.75
48.40 206.37
49.41 207.43
50.42 212.98
51.43 215.28
52.44 215.57
53.45 215.05
54.45 213.58
55.46 212.97
56.47 211.57
57.48 211.14
58.49 210.10
59.50 208.94
60.50 208.26
61.51 207.18
62.52 206.82
63.53 205.98
64.54 205.63
65.55 204.65
66.55 207.19
67.56 208.31
68.57 208.90
69.58 208.67
70.59 207.78
71.60 207.03
72.61 206.43
73.61 206.01
74.62 205.26
75.63 205.46
76.64 205.05
77.65 204.82
78.66 203.36
79.66 204.06
80.67 203.19
81.68 202.76
82.69 202.69
83.70 202.01
84.71 201.84
85.71 201.44
86.72 201.79
87.73 201.58
88.74 201.00
89.75 201.50
90.76 200.67
91.76 200.96
92.77 200.60
93.78 201.02
94.79 200.95
95.80 200.61
96.81 200.31
97.82 200.27
98.82 200.68
99.83 200.21
100.84 200.10
101.85 200.10
102.86 200.10
103.87 200.07
104.87 200.68
105.88 200.25
106.89 200.29
107.90 199.58
108.91 199.90
109.92 199.82
110.92 199.75
111.93 200.26
112.94 200.01
113.95 200.17
114.96 200.65
115.97 199.75
116.97 200.18
117.98 200.04
118.99 199.89
120.00 199.96
