# Time(ns)	Amplitude
0.00 200.93
1.01 199.80
2.02 200.06
3.03 199.93
4.03 199.86
5.04 200.07
6.05 200.19
7.06 201.18
8.07 203.41
9.08 203.99
10.08 204.26
11.09 204.17
12.10 203.84
13.11 203.66
14.12 203.24
15.13 203.08
16.13 202.88
17.14 204.00
18.15 209.76
19.16 211.73
20.17 211.76
21.18 212.67
22.18 211.27
23.19 210.44
24.20 209.74
25.21 209.26
26.22 207.88
27.23 207.32
28.24 207.08
29.24 206.05
30.25 205.61
31.26 204.91
32.27 204.39
33.28 204.27
34.29 203.42
35.29 203.73
36.30 202.97
37.31 202.68
38.32 201.76
39.33 202.70
40.34 201.84
41.34 201.86
42.35 201.62
43.36 202.07
44.37 201.96
45.38 201.74
46.39 200.86
47.39 200.83
48.40 201.16
49.41 200.92
50.42 200.81
51.43 201.06
52.44 203.06
53.45 204.89
54.45 206.22
55.46 206.33
56.47 205.92
57.48 205.35
58.49 204.46
59.50 204.85
60.50 204.63
61.51 204.03
62.52 203.67
63.53 203.15
64.54 202.59
65.55 202.66
66.55 206.81
67.56 208.90
68.57 210.26
69.58 210.12
70.59 209.59
71.60 209.60
72.61 207.50
73.61 207.67
74.62 206.69
75.63 206.34
76.64 205.31
77.65 205.22
78.66 205.08
79.66 204.14
80.67 203.99
81.68 203.46
82.69 203.27
83.70 203.00
84.71 201.97
85.71 202.32
86.72 202.23
87.73 201.90
88.74 203.46
89.75 210.04
90.76 211.96
91.76 212.01
92.77 212.08
93.78 212.09
94.79 210.39
95.80 209.68
96.81 208.56
97.82 207.84
98.82 207.11
99.83 206.85
100.84 205.69
101.85 205.54
102.86 205.61
103.87 204.54
104.87 204.11
105.88 203.62
106.89 203.38
107.90 202.95
108.91 202.36
109.92 201.90
110.92 201.95
111.93 202.25
112.94 202.26
113.95 201.39
114.96 201.65
115.97 201.49
116.97 201.35
117.98 201.29
118.99 200.94
120.00 200.38
