# Time(ns)	Amplitude
0.00 199.80
1.01 199.93
2.02 200.01
3.03 200.37
4.03 199.71
5.04 200.09
6.05 199.94
7.06 200.00
8.07 200.16
9.08 200.56
10.08 200.21
11.09 200.63
12.10 202.86
13.11 204.07
14.12 204.85
15.13 204.67
16.13 203.77
17.14 203.56
18.15 203.68
19.16 203.58
20.17 202.70
21.18 202.82
22.18 202.29
23.19 202.20
24.20 202.05
25.21 202.19
26.22 202.08
27.23 203.86
28.24 208.59
29.24 210.51
30.25 210.89
31.26 210.67
32.27 209.94
33.28 209.20
34.29 208.86
35.29 207.69
36.30 206.88
37.31 206.55
38.32 205.86
39.33 208.01
40.34 209.70
41.34 210.09
42.35 209.10
43.36 208.93
44.37 208.86
45.38 207.86
46.39 206.42
47.39 206.33
48.40 206.34
49.41 205.09
50.42 204.19
51.43 204.08
52.44 204.16
53.45 202.89
54.45 202.84
55.46 202.34
56.47 202.59
57.48 202.06
58.49 201.95
59.50 201.61
60.50 202.07
61.51 201.27
62.52 201.38
63.53 201.59
64.54 201.32
65.55 200.81
66.55 203.95
67.56 207.79
68.57 208.92
69.58 209.34
70.59 208.30
71.60 208.34
72.61 207.61
73.61 207.00
74.62 206.07
75.63 205.49
76.64 205.29
77.65 204.80
78.66 204.47
79.66 203.19
80.67 203.56
81.68 202.42
82.69 203.00
83.70 202.98
84.71 202.49
85.71 202.44
86.72 202.30
87.73 201.49
88.74 200.85
89.75 202.00
90.76 200.92
91.76 201.03
92.77 201.24
93.78 201.22
94.79 202.00
95.80 203.45
96.81 204.96
97.82 204.34
98.82 204.41
99.83 204.30
100.84 204.56
101.85 204.35
102.86 203.57
103.87 202.81
104.87 203.08
105.88 201.94
106.89 202.28
107.90 201.97
108.91 202.23
109.92 201.78
110.92 201.39
111.93 201.14
112.94 201.54
113.95 201.28
114.96 201.34
115.97 201.04
116.97 200.92
117.98 201.06
118.99 201.32
120.00 200.71
