# Time(ns)	Amplitude
0.00 200.34
1.01 199.71
2.02 199.97
3.03 199.61
4.03 200.01
5.04 200.12
6.05 200.17
7.06 199.56
8.07 200.39
9.08 200.58
10.08 200.17
11.09 200.34
12.10 199.24
13.11 200.22
14.12 199.91
15.13 200.39
16.13 200.20
17.14 199.83
18.15 200.35
19.16 200.10
20.17 200.87
21.18 202.96
22.18 204.40
23.19 204.59
24.20 204.69
25.21 205.36
26.22 204.55
27.23 203.90
28.24 203.41
29.24 202.67
30.25 203.21
31.26 202.51
32.27 202.69
33.28 202.69
34.29 202.47
35.29 204.26
36.30 204.98
37.31 205.47
38.32 205.08
39.33 204.19
40.34 204.23
41.34 203.65
42.35 203.58
43.36 203.44
44.37 203.03
45.38 202.48
46.39 202.10
47.39 202.35
48.40 202.10
49.41 201.69
50.42 202.20
51.43 201.57
52.44 201.71
53.45 201.05
54.45 200.79
55.46 200.92
56.47 200.41
57.48 200.56
58.49 200.74
59.50 200.87
60.50 200.35
61.51 200.62
62.52 200.54
63.53 199.90
64.54 200.79
65.55 200.73
66.55 200.60
67.56 200.19
68.57 200.31
69.58 200.20
70.59 200.21
71.60 204.96
72.61 208.79
73.61 209.83
74.62 212.32
75.63 216.39
76.64 217.23
77.65 217.23
78.66 216.20
79.66 219.49
80.67 219.96
81.68 219.93
82.69 218.88
83.70 217.35
84.71 215.72
85.71 213.94
86.72 213.12
87.73 211.72
88.74 210.55
89.75 210.33
90.76 208.91
91.76 207.78
92.77 208.05
93.78 206.65
94.79 205.52
95.80 205.80
96.81 205.66
97.82 204.10
98.82 204.04
99.83 203.78
100.84 203.36
101.85 202.42
102.86 202.83
103.87 202.35
104.87 201.60
105.88 202.01
106.89 201.71
107.90 201.01
108.91 201.24
109.92 200.91
110.92 201.23
111.93 201.39
112.94 200.92
113.95 200.56
114.96 201.11
115.97 200.19
116.97 200.45
117.98 200.48
118.99 200.37
120.00 200.09
