# Time(ns)	Amplitude
0.00 200.18
1.01 200.43
2.02 200.14
3.03 200.18
4.03 200.34
5.04 200.48
6.05 200.33
7.06 200.05
8.07 199.97
9.08 199.86
10.08 199.81
11.09 199.82
12.10 199.75
13.11 200.56
14.12 200.05
15.13 199.63
16.13 200.04
17.14 200.34
18.15 200.44
19.16 199.97
20.17 200.14
21.18 199.83
22.18 200.16
23.19 199.93
24.20 200.03
25.21 200.17
26.22 200.46
27.23 199.98
28.24 200.31
29.24 200.32
30.25 200.73
31.26 200.04
32.27 199.39
33.28 199.88
34.29 200.41
35.29 200.57
36.30 201.95
37.31 203.12
38.32 203.75
39.33 202.95
40.34 207.88
41.34 211.50
42.35 212.53
43.36 212.67
44.37 212.00
45.38 211.13
46.39 210.36
47.39 209.12
48.40 208.45
49.41 207.79
50.42 207.22
51.43 205.99
52.44 206.07
53.45 204.89
54.45 204.91
55.46 204.46
56.47 204.26
57.48 203.10
58.49 202.81
59.50 203.18
60.50 202.27
61.51 202.25
62.52 206.27
63.53 207.56
64.54 208.69
65.55 207.71
66.55 208.57
67.56 207.40
68.57 207.09
69.58 206.15
70.59 205.86
71.60 205.68
72.61 205.14
73.61 204.75
74.62 203.58
75.63 204.27
76.64 203.27
77.65 203.04
78.66 203.11
79.66 202.67
80.67 202.04
81.68 202.38
82.69 201.31
83.70 201.32
84.71 201.65
85.71 201.52
86.72 201.04
87.73 201.27
88.74 201.65
89.75 200.75
90.76 200.50
91.76 200.93
92.77 200.33
93.78 200.32
94.79 201.35
95.80 205.54
96.81 207.50
97.82 208.10
98.82 207.84
99.83 207.62
100.84 207.13
101.85 206.86
102.86 206.11
103.87 205.58
104.87 204.93
105.88 204.60
106.89 204.87
107.90 209.18
108.91 211.30
109.92 212.41
110.92 212.49
111.93 211.37
112.94 210.57
113.95 208.99
114.96 208.26
115.97 207.85
116.97 207.38
117.98 206.47
118.99 205.69
120.00 205.51
