# Time(ns)	Amplitude
0.00 200.64
1.01 199.45
2.02 200.64
3.03 200.00
4.03 199.65
5.04 200.06
6.05 199.63
7.06 200.13
8.07 199.90
9.08 200.22
10.08 199.96
11.09 200.36
12.10 200.16
13.11 199.88
14.12 199.98
15.13 200.07
16.13 200.15
17.14 200.21
18.15 200.24
19.16 200.14
20.17 200.14
21.18 202.56
22.18 205.33
23.19 206.44
24.20 206.99
25.21 209.09
26.22 209.17
27.23 209.37
28.24 209.29
29.24 208.82
30.25 207.75
31.26 206.90
32.27 206.25
33.28 205.72
34.29 204.90
35.29 204.88
36.30 203.63
37.31 204.05
38.32 203.72
39.33 202.82
40.34 202.91
41.34 203.22
42.35 202.18
43.36 202.38
44.37 204.25
45.38 209.01
46.39 212.72
47.39 216.53
48.40 216.65
49.41 217.09
50.42 215.89
51.43 215.30
52.44 213.96
53.45 212.04
54.45 211.37
55.46 210.43
56.47 209.76
57.48 208.59
58.49 207.72
59.50 206.73
60.50 206.52
61.51 205.32
62.52 205.40
63.53 205.12
64.54 203.91
65.55 203.83
66.55 203.53
67.56 202.80
68.57 202.60
69.58 203.07
70.59 202.19
71.60 201.27
72.61 201.80
73.61 201.62
74.62 201.34
75.63 201.82
76.64 200.77
77.65 201.33
78.66 200.98
79.66 201.54
80.67 201.04
81.68 201.18
82.69 200.88
83.70 200.72
84.71 199.88
85.71 200.31
86.72 200.65
87.73 200.58
88.74 201.15
89.75 200.21
90.76 200.59
91.76 199.80
92.77 202.57
93.78 203.51
94.79 203.92
95.80 203.83
96.81 204.09
97.82 203.57
98.82 203.60
99.83 202.75
100.84 203.18
101.85 202.18
102.86 202.45
103.87 202.26
104.87 201.78
105.88 201.78
106.89 201.98
107.90 200.89
108.91 201.74
109.92 200.67
110.92 200.92
111.93 200.64
112.94 200.92
113.95 200.35
114.96 200.50
115.97 200.46
116.97 200.63
117.98 200.31
118.99 200.24
120.00 200.48
