# Time(ns)	Amplitude
0.00 199.90
1.01 199.79
2.02 199.53
3.03 200.42
4.03 199.83
5.04 199.96
6.05 200.14
7.06 199.60
8.07 199.76
9.08 199.35
10.08 199.75
11.09 200.09
12.10 200.04
13.11 199.86
14.12 200.04
15.13 199.66
16.13 199.66
17.14 200.10
18.15 199.93
19.16 200.02
20.17 200.53
21.18 200.14
22.18 200.46
23.19 203.82
24.20 205.40
25.21 206.35
26.22 205.53
27.23 205.43
28.24 205.14
29.24 204.47
30.25 204.28
31.26 203.60
32.27 203.27
33.28 203.49
34.29 202.76
35.29 201.70
36.30 201.39
37.31 202.30
38.32 201.55
39.33 201.47
40.34 201.34
41.34 201.17
42.35 201.29
43.36 201.39
44.37 201.75
45.38 203.61
46.39 203.94
47.39 204.02
48.40 204.35
49.41 203.78
50.42 203.71
51.43 203.26
52.44 202.38
53.45 202.65
54.45 202.35
55.46 202.13
56.47 202.03
57.48 201.94
58.49 201.98
59.50 201.42
60.50 201.46
61.51 201.57
62.52 200.84
63.53 201.90
64.54 204.16
65.55 204.91
66.55 205.10
67.56 204.78
68.57 204.95
69.58 204.57
70.59 203.78
71.60 203.54
72.61 205.14
73.61 208.62
74.62 209.81
75.63 209.97
76.64 209.62
77.65 209.21
78.66 208.44
79.66 207.75
80.67 206.33
81.68 206.09
82.69 206.10
83.70 204.79
84.71 204.85
85.71 205.38
86.72 206.51
87.73 207.10
88.74 207.92
89.75 207.47
90.76 207.17
91.76 205.91
92.77 205.95
93.78 205.18
94.79 204.33
95.80 204.44
96.81 204.05
97.82 203.84
98.82 203.36
99.83 203.28
100.84 202.35
101.85 202.25
102.86 202.40
103.87 202.11
104.87 202.11
105.88 201.63
106.89 201.56
107.90 201.20
108.91 200.89
109.92 201.39
110.92 200.96
111.93 201.51
112.94 200.84
113.95 200.12
114.96 200.49
115.97 200.53
116.97 200.76
117.98 200.25
118.99 200.41
120.00 199.97
