# Time(ns)	Amplitude
0.00 199.48
1.01 199.82
2.02 200.01
3.03 200.04
4.03 200.11
5.04 200.26
6.05 199.77
7.06 200.12
8.07 200.33
9.08 199.89
10.08 200.02
11.09 200.44
12.10 199.92
13.11 200.21
14.12 199.99
15.13 199.66
16.13 199.67
17.14 199.99
18.15 200.03
19.16 200.23
20.17 200.12
21.18 199.93
22.18 200.09
23.19 200.25
24.20 200.95
25.21 204.36
26.22 205.59
27.23 206.01
28.24 206.07
29.24 205.79
30.25 205.43
31.26 205.01
32.27 204.60
33.28 203.88
34.29 204.05
35.29 202.75
36.30 203.21
37.31 206.82
38.32 209.69
39.33 210.36
40.34 210.20
41.34 210.13
42.35 209.32
43.36 208.46
44.37 207.57
45.38 206.51
46.39 206.13
47.39 205.77
48.40 205.16
49.41 204.50
50.42 204.71
51.43 203.88
52.44 203.43
53.45 203.24
54.45 202.84
55.46 202.42
56.47 202.76
57.48 203.97
58.49 205.93
59.50 207.00
60.50 206.77
61.51 206.56
62.52 206.18
63.53 205.97
64.54 205.65
65.55 204.52
66.55 203.91
67.56 203.54
68.57 203.44
69.58 202.99
70.59 202.69
71.60 202.11
72.61 202.43
73.61 202.08
74.62 201.45
75.63 201.59
76.64 201.35
77.65 201.22
78.66 200.73
79.66 202.14
80.67 205.82
81.68 206.91
82.69 207.47
83.70 207.03
84.71 205.88
85.71 206.85
86.72 205.99
87.73 205.11
88.74 204.61
89.75 204.06
90.76 203.73
91.76 203.53
92.77 206.09
93.78 208.88
94.79 210.21
95.80 210.26
96.81 209.65
97.82 209.57
98.82 208.24
99.83 208.15
100.84 206.81
101.85 206.59
102.86 205.94
103.87 205.60
104.87 205.53
105.88 204.09
106.89 203.31
107.90 203.20
108.91 203.09
109.92 202.69
110.92 202.53
111.93 202.86
112.94 202.28
113.95 201.67
114.96 202.10
115.97 201.56
116.97 201.66
117.98 201.68
118.99 201.02
120.00 200.89
