# Time(ns)	Amplitude
0.00 199.46
1.01 200.22
2.02 199.63
3.03 199.96
4.03 199.92
5.04 200.06
6.05 199.98
7.06 200.45
8.07 199.41
9.08 200.04
10.08 199.89
11.09 199.84
12.10 199.83
13.11 199.63
14.12 199.56
15.13 200.03
16.13 200.11
17.14 199.90
18.15 201.65
19.16 202.39
20.17 203.02
21.18 203.48
22.18 203.55
23.19 203.81
24.20 203.77
25.21 205.96
26.22 206.47
27.23 207.15
28.24 206.33
29.24 206.34
30.25 205.85
31.26 205.20
32.27 205.14
33.28 204.37
34.29 204.04
35.29 203.93
36.30 203.32
37.31 202.50
38.32 202.73
39.33 202.04
40.34 201.99
41.34 202.54
42.35 201.60
43.36 201.98
44.37 205.03
45.38 208.23
46.39 210.02
47.39 209.67
48.40 209.40
49.41 209.63
50.42 211.65
51.43 213.40
52.44 213.86
53.45 212.90
54.45 212.09
55.46 210.89
56.47 210.06
57.48 209.53
58.49 208.58
59.50 207.51
60.50 206.48
61.51 206.97
62.52 205.64
63.53 205.37
64.54 204.49
65.55 204.62
66.55 204.36
67.56 202.75
68.57 203.07
69.58 203.01
70.59 202.17
71.60 202.39
72.61 202.21
73.61 201.85
74.62 201.30
75.63 201.34
76.64 201.05
77.65 201.82
78.66 201.24
79.66 201.23
80.67 200.94
81.68 200.91
82.69 200.24
83.70 200.44
84.71 200.73
85.71 201.11
86.72 200.58
87.73 200.03
88.74 200.23
89.75 199.93
90.76 200.30
91.76 200.22
92.77 200.28
93.78 199.71
94.79 200.18
95.80 200.41
96.81 199.88
97.82 200.33
98.82 200.51
99.83 199.96
100.84 200.19
101.85 200.29
102.86 200.06
103.87 200.05
104.87 200.58
105.88 199.84
106.89 200.99
107.90 203.04
108.91 202.99
109.92 203.27
110.92 203.68
111.93 202.65
112.94 202.80
113.95 202.20
114.96 202.00
115.97 202.33
116.97 202.22
117.98 201.38
118.99 201.80
120.00 201.06
