# Time(ns)	Amplitude
0.00 199.68
1.01 200.55
2.02 200.29
3.03 200.23
4.03 200.02
5.04 199.59
6.05 200.00
7.06 200.08
8.07 199.60
9.08 200.32
10.08 199.78
11.09 200.34
12.10 199.97
13.11 200.28
14.12 199.93
15.13 199.97
16.13 199.64
17.14 203.94
18.15 208.88
19.16 210.67
20.17 211.59
21.18 211.23
22.18 210.38
23.19 209.79
24.20 208.90
25.21 207.95
26.22 207.17
27.23 206.70
28.24 206.47
29.24 206.44
30.25 205.39
31.26 204.50
32.27 205.77
33.28 207.82
34.29 209.63
35.29 208.85
36.30 209.18
37.31 209.00
38.32 207.28
39.33 207.40
40.34 206.01
41.34 206.16
42.35 205.69
43.36 204.73
44.37 204.70
45.38 204.36
46.39 203.89
47.39 203.36
48.40 202.95
49.41 202.65
50.42 202.51
51.43 202.05
52.44 202.32
53.45 201.99
54.45 202.02
55.46 201.46
56.47 201.25
57.48 201.24
58.49 201.53
59.50 200.69
60.50 201.07
61.51 200.50
62.52 200.37
63.53 200.91
64.54 200.72
65.55 201.14
66.55 199.59
67.56 200.59
68.57 200.40
69.58 200.79
70.59 200.00
71.60 200.22
72.61 199.94
73.61 199.96
74.62 199.97
75.63 200.64
76.64 200.10
77.65 200.28
78.66 201.61
79.66 202.86
80.67 203.28
81.68 203.63
82.69 203.53
83.70 202.55
84.71 202.18
85.71 202.65
86.72 202.72
87.73 202.27
88.74 201.91
89.75 201.60
90.76 201.36
91.76 201.10
92.77 201.51
93.78 201.15
94.79 205.11
95.80 207.66
96.81 209.40
97.82 209.35
98.82 209.17
99.83 209.97
100.84 210.91
101.85 210.60
102.86 210.28
103.87 209.43
104.87 208.43
105.88 208.42
106.89 207.36
107.90 206.57
108.91 205.74
109.92 205.04
110.92 204.96
111.93 204.07
112.94 203.59
113.95 203.36
114.96 202.92
115.97 203.07
116.97 203.37
117.98 202.28
118.99 202.47
120.00 201.95
