# Time(ns)	Amplitude
0.00 200.01
1.01 200.06
2.02 200.28
3.03 199.89
4.03 200.56
5.04 199.64
6.05 199.41
7.06 200.33
8.07 201.61
9.08 203.49
10.08 204.23
11.09 204.38
12.10 204.58
13.11 204.20
14.12 203.96
15.13 203.57
16.13 203.49
17.14 207.16
18.15 209.39
19.16 210.67
20.17 210.20
21.18 210.00
22.18 209.37
23.19 208.69
24.20 207.79
25.21 207.37
26.22 206.97
27.23 206.24
28.24 204.87
29.24 205.18
30.25 208.19
31.26 211.60
32.27 212.59
33.28 211.81
34.29 211.38
35.29 210.74
36.30 209.58
37.31 209.09
38.32 207.98
39.33 207.23
40.34 206.88
41.34 206.22
42.35 205.89
43.36 204.94
44.37 204.82
45.38 204.30
46.39 204.07
47.39 203.17
48.40 203.28
49.41 202.59
50.42 202.57
51.43 202.48
52.44 201.79
53.45 201.73
54.45 201.45
55.46 201.01
56.47 205.80
57.48 209.36
58.49 210.14
59.50 211.04
60.50 210.62
61.51 209.69
62.52 209.08
63.53 208.25
64.54 207.26
65.55 206.91
66.55 206.68
67.56 205.74
68.57 204.70
69.58 204.76
70.59 203.76
71.60 203.47
72.61 203.74
73.61 203.51
74.62 202.46
75.63 202.66
76.64 202.55
77.65 202.28
78.66 201.66
79.66 207.57
80.67 210.71
81.68 211.61
82.69 210.93
83.70 210.35
84.71 209.68
85.71 209.43
86.72 208.75
87.73 207.40
88.74 207.24
89.75 205.75
90.76 205.36
91.76 204.79
92.77 204.25
93.78 204.49
94.79 203.85
95.80 203.43
96.81 203.98
97.82 202.91
98.82 202.00
99.83 201.99
100.84 201.83
101.85 201.25
102.86 201.69
103.87 201.66
104.87 201.38
105.88 201.68
106.89 200.80
107.90 201.19
108.91 200.93
109.92 200.82
110.92 200.68
111.93 200.60
112.94 199.77
113.95 200.79
114.96 200.42
115.97 200.14
116.97 200.86
117.98 200.30
118.99 199.75
120.00 200.11
