# Time(ns)	Amplitude
0.00 199.61
1.01 200.14
2.02 199.88
3.03 199.75
4.03 199.70
5.04 199.97
6.05 200.20
7.06 199.89
8.07 200.08
9.08 199.69
10.08 199.92
11.09 200.16
12.10 199.85
13.11 200.17
14.12 199.56
15.13 200.12
16.13 200.57
17.14 200.09
18.15 200.39
19.16 199.68
20.17 200.42
21.18 200.08
22.18 204.51
23.19 205.49
24.20 206.75
25.21 206.76
26.22 206.31
27.23 211.65
28.24 214.50
29.24 215.81
30.25 215.60
31.26 215.59
32.27 213.57
33.28 213.09
34.29 211.37
35.29 210.15
36.30 209.58
37.31 208.13
38.32 208.12
39.33 207.09
40.34 206.15
41.34 205.38
42.35 204.90
43.36 204.58
44.37 203.70
45.38 203.99
46.39 203.78
47.39 202.99
48.40 204.57
49.41 206.66
50.42 207.18
51.43 207.66
52.44 207.58
53.45 206.88
54.45 205.93
55.46 205.18
56.47 205.30
57.48 204.84
58.49 204.43
59.50 203.58
60.50 202.91
61.51 203.28
62.52 202.50
63.53 202.02
64.54 202.06
65.55 201.77
66.55 201.78
67.56 201.94
68.57 202.35
69.58 201.40
70.59 201.32
71.60 200.79
72.61 201.08
73.61 200.66
74.62 200.85
75.63 200.73
76.64 200.93
77.65 200.75
78.66 200.74
79.66 200.87
80.67 200.41
81.68 200.13
82.69 200.11
83.70 200.69
84.71 200.42
85.71 200.77
86.72 200.14
87.73 199.80
88.74 200.40
89.75 200.16
90.76 200.41
91.76 200.38
92.77 200.39
93.78 200.28
94.79 200.05
95.80 200.17
96.81 199.47
97.82 200.36
98.82 199.96
99.83 204.39
100.84 209.26
101.85 212.36
102.86 212.74
103.87 212.64
104.87 211.74
105.88 210.92
106.89 210.33
107.90 209.17
108.91 208.38
109.92 208.08
110.92 206.54
111.93 206.56
112.94 205.69
113.95 205.25
114.96 204.42
115.97 204.52
116.97 204.69
117.98 203.38
118.99 203.18
120.00 203.80
