# Time(ns)	Amplitude
0.00 200.19
1.01 199.68
2.02 199.89
3.03 199.83
4.03 199.92
5.04 199.98
6.05 200.51
7.06 199.92
8.07 199.84
9.08 200.32
10.08 199.62
11.09 199.46
12.10 199.76
13.11 199.12
14.12 199.62
15.13 199.88
16.13 199.89
17.14 203.85
18.15 206.01
19.16 208.52
20.17 211.59
21.18 213.51
22.18 213.20
23.19 212.84
24.20 211.63
25.21 210.42
26.22 209.81
27.23 209.32
28.24 207.79
29.24 207.38
30.25 206.63
31.26 205.93
32.27 205.60
33.28 205.33
34.29 204.29
35.29 203.87
36.30 204.06
37.31 203.88
38.32 206.24
39.33 208.01
40.34 209.29
41.34 209.54
42.35 209.26
43.36 208.48
44.37 208.37
45.38 206.91
46.39 206.08
47.39 205.85
48.40 205.01
49.41 204.30
50.42 204.56
51.43 203.96
52.44 203.28
53.45 203.26
54.45 202.66
55.46 202.36
56.47 202.13
57.48 202.24
58.49 202.17
59.50 202.30
60.50 201.74
61.51 201.68
62.52 201.07
63.53 200.59
64.54 204.93
65.55 208.30
66.55 209.12
67.56 209.24
68.57 209.64
69.58 208.44
70.59 208.62
71.60 207.34
72.61 206.95
73.61 205.73
74.62 204.93
75.63 204.96
76.64 204.36
77.65 206.56
78.66 208.39
79.66 209.31
80.67 209.37
81.68 209.17
82.69 207.54
83.70 207.80
84.71 207.00
85.71 205.86
86.72 205.59
87.73 205.40
88.74 204.45
89.75 204.56
90.76 203.73
91.76 203.38
92.77 202.70
93.78 202.81
94.79 202.97
95.80 202.41
96.81 202.41
97.82 201.91
98.82 201.86
99.83 201.17
100.84 201.39
101.85 201.72
102.86 202.02
103.87 200.97
104.87 200.67
105.88 200.86
106.89 200.93
107.90 200.99
108.91 200.66
109.92 200.57
110.92 200.96
111.93 200.38
112.94 200.53
113.95 200.57
114.96 200.09
115.97 200.28
116.97 200.09
117.98 200.32
118.99 199.98
120.00 200.27
