# Time(ns)	Amplitude
0.00 200.48
1.01 200.22
2.02 200.01
3.03 200.19
4.03 199.89
5.04 199.69
6.05 199.51
7.06 200.20
8.07 200.02
9.08 200.14
10.08 200.64
11.09 199.93
12.10 200.04
13.11 200.04
14.12 200.54
15.13 202.29
16.13 208.50
17.14 210.51
18.15 211.31
19.16 210.76
20.17 214.46
21.18 216.22
22.18 215.83
23.19 215.24
24.20 214.41
25.21 213.97
26.22 212.25
27.23 211.01
28.24 210.17
29.24 209.15
30.25 208.21
31.26 207.30
32.27 206.67
33.28 206.15
34.29 206.20
35.29 205.05
36.30 204.08
37.31 204.07
38.32 203.69
39.33 203.42
40.34 202.95
41.34 202.62
42.35 202.23
43.36 202.02
44.37 202.03
45.38 201.66
46.39 201.67
47.39 201.32
48.40 201.69
49.41 201.11
50.42 201.24
51.43 201.33
52.44 201.00
53.45 200.88
54.45 200.81
55.46 200.03
56.47 201.07
57.48 200.25
58.49 200.89
59.50 200.51
60.50 200.52
61.51 200.56
62.52 200.10
63.53 200.65
64.54 200.13
65.55 200.18
66.55 200.30
67.56 200.17
68.57 200.11
69.58 200.25
70.59 199.72
71.60 200.12
72.61 200.80
73.61 200.24
74.62 200.02
75.63 200.48
76.64 203.56
77.65 203.74
78.66 204.75
79.66 204.27
80.67 204.11
81.68 203.81
82.69 203.55
83.70 203.53
84.71 202.90
85.71 202.58
86.72 202.21
87.73 201.54
88.74 201.80
89.75 202.21
90.76 201.75
91.76 201.31
92.77 201.60
93.78 200.72
94.79 201.34
95.80 201.14
96.81 200.97
97.82 200.16
98.82 200.77
99.83 201.24
100.84 203.49
101.85 207.10
102.86 207.85
103.87 208.42
104.87 208.51
105.88 207.80
106.89 207.02
107.90 207.61
108.91 208.63
109.92 208.92
110.92 208.97
111.93 208.50
112.94 207.31
113.95 207.06
114.96 206.69
115.97 206.02
116.97 205.27
117.98 204.83
118.99 204.55
120.00 204.05
