# Time(ns)	Amplitude
0.00 200.71
1.01 199.69
2.02 199.57
3.03 199.87
4.03 200.15
5.04 200.21
6.05 199.72
7.06 200.10
8.07 199.68
9.08 200.11
10.08 199.79
11.09 199.93
12.10 199.49
13.11 200.16
14.12 199.96
15.13 200.29
16.13 200.44
17.14 200.46
18.15 200.19
19.16 200.28
20.17 199.80
21.18 200.16
22.18 200.25
23.19 199.81
24.20 199.75
25.21 200.30
26.22 199.90
27.23 199.92
28.24 200.54
29.24 199.75
30.25 200.40
31.26 200.32
32.27 199.35
33.28 200.18
34.29 200.45
35.29 199.57
36.30 199.69
37.31 200.72
38.32 199.48
39.33 199.78
40.34 199.83
41.34 200.07
42.35 200.01
43.36 199.79
44.37 200.22
45.38 200.41
46.39 200.34
47.39 200.00
48.40 201.15
49.41 201.94
50.42 202.91
51.43 202.96
52.44 206.12
53.45 208.98
54.45 212.76
55.46 213.65
56.47 214.27
57.48 213.36
58.49 217.20
59.50 218.53
60.50 218.02
61.51 217.08
62.52 216.26
63.53 215.33
64.54 213.32
65.55 211.88
66.55 211.48
67.56 210.49
68.57 209.04
69.58 208.60
70.59 208.06
71.60 206.73
72.61 206.32
73.61 205.74
74.62 204.68
75.63 204.47
76.64 203.39
77.65 203.91
78.66 203.42
79.66 202.97
80.67 202.60
81.68 202.82
82.69 202.54
83.70 206.57
84.71 210.49
85.71 211.39
86.72 211.53
87.73 211.41
88.74 210.51
89.75 209.68
90.76 208.72
91.76 208.45
92.77 207.60
93.78 206.52
94.79 205.99
95.80 205.55
96.81 204.57
97.82 204.69
98.82 203.94
99.83 203.42
100.84 203.37
101.85 203.43
102.86 202.30
103.87 202.32
104.87 202.40
105.88 202.11
106.89 201.56
107.90 201.66
108.91 201.09
109.92 200.85
110.92 201.48
111.93 200.71
112.94 200.95
113.95 200.93
114.96 200.66
115.97 200.26
116.97 200.48
117.98 200.66
118.99 200.78
120.00 200.92
