# Time(ns)	Amplitude
0.00 200.26
1.01 199.64
2.02 199.88
3.03 199.96
4.03 200.03
5.04 200.24
6.05 200.16
7.06 199.66
8.07 200.41
9.08 200.41
10.08 199.59
11.09 199.92
12.10 199.99
13.11 202.16
14.12 207.38
15.13 209.54
16.13 210.33
17.14 210.32
18.15 209.80
19.16 208.78
20.17 208.39
21.18 208.24
22.18 207.17
23.19 206.34
24.20 205.64
25.21 205.53
26.22 204.52
27.23 203.89
28.24 204.43
29.24 203.61
30.25 203.13
31.26 203.17
32.27 202.38
33.28 202.26
34.29 201.82
35.29 202.12
36.30 201.99
37.31 201.22
38.32 201.65
39.33 201.72
40.34 201.05
41.34 201.02
42.35 201.06
43.36 200.12
44.37 200.92
45.38 201.06
46.39 200.57
47.39 200.36
48.40 200.06
49.41 200.01
50.42 200.95
51.43 200.54
52.44 200.20
53.45 204.68
54.45 207.92
55.46 210.08
56.47 210.37
57.48 210.59
58.49 209.69
59.50 209.76
60.50 208.34
61.51 207.68
62.52 207.38
63.53 206.70
64.54 205.54
65.55 204.98
66.55 204.46
67.56 204.42
68.57 204.20
69.58 203.70
70.59 203.20
71.60 202.69
72.61 202.07
73.61 204.34
74.62 209.11
75.63 211.07
76.64 211.59
77.65 211.34
78.66 210.88
79.66 209.65
80.67 208.62
81.68 208.32
82.69 207.59
83.70 206.77
84.71 206.00
85.71 205.84
86.72 204.76
87.73 204.40
88.74 204.20
89.75 203.68
90.76 203.26
91.76 203.01
92.77 202.37
93.78 202.61
94.79 202.32
95.80 202.01
96.81 202.20
97.82 201.32
98.82 201.60
99.83 201.38
100.84 201.47
101.85 201.08
102.86 201.54
103.87 203.12
104.87 204.72
105.88 205.77
106.89 205.35
107.90 205.13
108.91 204.75
109.92 204.11
110.92 204.54
111.93 203.68
112.94 203.74
113.95 202.68
114.96 202.85
115.97 202.30
116.97 202.36
117.98 201.83
118.99 201.66
120.00 201.35
