# Time(ns)	Amplitude
0.00 200.53
1.01 200.26
2.02 199.72
3.03 199.70
4.03 199.85
5.04 200.14
6.05 200.13
7.06 200.66
8.07 199.52
9.08 199.94
10.08 200.09
11.09 200.06
12.10 200.11
13.11 200.42
14.12 200.01
15.13 200.31
16.13 199.95
17.14 199.88
18.15 200.30
19.16 199.89
20.17 200.17
21.18 199.84
22.18 199.90
23.19 200.22
24.20 200.05
25.21 200.19
26.22 200.17
27.23 199.49
28.24 199.59
29.24 200.21
30.25 200.20
31.26 200.80
32.27 206.68
33.28 209.57
34.29 210.68
35.29 210.79
36.30 210.38
37.31 209.36
38.32 208.74
39.33 208.19
40.34 207.64
41.34 206.57
42.35 206.26
43.36 205.63
44.37 204.78
45.38 203.91
46.39 204.35
47.39 203.78
48.40 203.19
49.41 206.29
50.42 207.24
51.43 207.54
52.44 206.78
53.45 206.81
54.45 205.22
55.46 205.28
56.47 204.90
57.48 204.38
58.49 204.00
59.50 203.45
60.50 203.35
61.51 202.49
62.52 202.34
63.53 203.19
64.54 206.23
65.55 207.35
66.55 208.43
67.56 207.84
68.57 207.32
69.58 206.95
70.59 206.40
71.60 205.60
72.61 204.81
73.61 204.66
74.62 204.63
75.63 203.55
76.64 203.43
77.65 203.43
78.66 202.76
79.66 202.30
80.67 202.36
81.68 202.27
82.69 201.58
83.70 201.77
84.71 202.43
85.71 201.13
86.72 201.38
87.73 201.36
88.74 200.80
89.75 200.78
90.76 200.91
91.76 200.72
92.77 200.34
93.78 200.58
94.79 200.92
95.80 201.14
96.81 204.39
97.82 209.24
98.82 211.10
99.83 212.29
100.84 211.02
101.85 211.28
102.86 210.38
103.87 209.29
104.87 208.67
105.88 207.55
106.89 207.24
107.90 206.40
108.91 205.67
109.92 205.43
110.92 204.96
111.93 203.72
112.94 203.66
113.95 203.50
114.96 203.50
115.97 202.87
116.97 202.19
117.98 202.75
118.99 202.07
120.00 201.40
