# Time(ns)	Amplitude
0.00 200.68
1.01 199.91
2.02 199.59
3.03 200.25
4.03 200.20
5.04 200.20
6.05 200.03
7.06 199.73
8.07 199.77
9.08 199.50
10.08 199.72
11.09 200.14
12.10 199.68
13.11 200.41
14.12 200.11
15.13 199.93
16.13 200.17
17.14 200.50
18.15 200.09
19.16 199.90
20.17 199.88
21.18 200.00
22.18 200.09
23.19 200.08
24.20 200.12
25.21 201.60
26.22 205.47
27.23 208.87
28.24 210.38
29.24 210.04
30.25 210.04
31.26 208.88
32.27 208.54
33.28 207.66
34.29 207.69
35.29 206.70
36.30 209.97
37.31 214.23
38.32 215.75
39.33 216.12
40.34 214.79
41.34 213.75
42.35 213.26
43.36 214.85
44.37 217.86
45.38 217.80
46.39 217.60
47.39 216.78
48.40 215.70
49.41 213.82
50.42 213.31
51.43 211.68
52.44 211.05
53.45 209.27
54.45 209.12
55.46 207.52
56.47 207.33
57.48 206.52
58.49 205.56
59.50 205.37
60.50 205.11
61.51 204.60
62.52 204.53
63.53 203.62
64.54 203.11
65.55 202.71
66.55 202.87
67.56 202.11
68.57 202.25
69.58 207.35
70.59 210.54
71.60 211.34
72.61 211.60
73.61 211.38
74.62 210.41
75.63 208.91
76.64 209.41
77.65 207.54
78.66 207.05
79.66 206.56
80.67 205.46
81.68 205.59
82.69 204.49
83.70 204.81
84.71 203.91
85.71 204.17
86.72 203.09
87.73 203.31
88.74 202.34
89.75 202.39
90.76 201.61
91.76 202.38
92.77 201.38
93.78 201.58
94.79 201.72
95.80 201.38
96.81 201.28
97.82 200.74
98.82 200.71
99.83 200.53
100.84 200.67
101.85 200.59
102.86 200.75
103.87 201.24
104.87 200.48
105.88 200.05
106.89 200.43
107.90 200.69
108.91 200.28
109.92 200.58
110.92 200.23
111.93 199.52
112.94 199.97
113.95 200.33
114.96 200.04
115.97 199.33
116.97 199.87
117.98 200.50
118.99 200.15
120.00 200.07
