# Time(ns)	Amplitude
0.00 199.75
1.01 199.64
2.02 200.36
3.03 199.99
4.03 199.83
5.04 200.12
6.05 200.17
7.06 200.32
8.07 200.08
9.08 202.27
10.08 203.93
11.09 205.33
12.10 205.65
13.11 205.10
14.12 204.28
15.13 204.29
16.13 204.18
17.14 203.28
18.15 203.45
19.16 202.90
20.17 203.06
21.18 202.59
22.18 202.35
23.19 201.90
24.20 202.02
25.21 202.00
26.22 201.84
27.23 201.66
28.24 201.30
29.24 200.88
30.25 200.65
31.26 201.21
32.27 200.86
33.28 200.96
34.29 200.79
35.29 200.43
36.30 200.50
37.31 200.56
38.32 200.39
39.33 200.43
40.34 199.97
41.34 200.82
42.35 200.20
43.36 201.63
44.37 202.73
45.38 203.51
46.39 203.60
47.39 203.68
48.40 205.03
49.41 208.95
50.42 211.13
51.43 211.99
52.44 210.89
53.45 210.94
54.45 209.55
55.46 209.01
56.47 208.18
57.48 207.50
58.49 207.08
59.50 208.28
60.50 208.83
61.51 209.09
62.52 208.53
63.53 207.68
64.54 207.52
65.55 206.76
66.55 206.01
67.56 205.52
68.57 205.24
69.58 204.48
70.59 204.04
71.60 203.67
72.61 203.95
73.61 203.63
74.62 202.62
75.63 201.97
76.64 202.56
77.65 202.03
78.66 201.57
79.66 201.57
80.67 201.71
81.68 201.33
82.69 201.23
83.70 201.13
84.71 201.20
85.71 200.75
86.72 202.96
87.73 206.03
88.74 207.05
89.75 207.30
90.76 206.55
91.76 206.25
92.77 205.23
93.78 205.29
94.79 204.97
95.80 204.37
96.81 203.70
97.82 203.79
98.82 203.30
99.83 202.92
100.84 202.34
101.85 202.19
102.86 201.78
103.87 202.08
104.87 201.81
105.88 201.63
106.89 201.28
107.90 201.21
108.91 201.53
109.92 201.30
110.92 201.07
111.93 201.35
112.94 199.94
113.95 200.47
114.96 200.84
115.97 200.40
116.97 200.16
117.98 200.25
118.99 200.86
120.00 200.80
