# Time(ns)	Amplitude
0.00 199.74
1.01 200.06
2.02 199.83
3.03 199.71
4.03 199.84
5.04 200.22
6.05 199.82
7.06 200.26
8.07 200.28
9.08 201.69
10.08 203.18
11.09 203.51
12.10 203.73
13.11 203.39
14.12 202.83
15.13 205.52
16.13 208.80
17.14 210.03
18.15 210.00
19.16 210.19
20.17 209.28
21.18 208.48
22.18 208.19
23.19 207.13
24.20 207.16
25.21 206.23
26.22 205.81
27.23 204.39
28.24 204.15
29.24 203.96
30.25 203.95
31.26 203.64
32.27 203.06
33.28 202.37
34.29 202.67
35.29 202.32
36.30 202.46
37.31 201.29
38.32 201.91
39.33 201.79
40.34 201.23
41.34 201.07
42.35 201.10
43.36 200.72
44.37 200.97
45.38 201.22
46.39 200.72
47.39 200.55
48.40 200.73
49.41 200.62
50.42 200.55
51.43 200.30
52.44 200.46
53.45 200.54
54.45 200.20
55.46 200.13
56.47 200.24
57.48 199.93
58.49 200.06
59.50 199.86
60.50 200.19
61.51 200.08
62.52 200.72
63.53 200.28
64.54 199.76
65.55 200.06
66.55 199.88
67.56 200.13
68.57 200.66
69.58 200.03
70.59 202.98
71.60 204.26
72.61 204.84
73.61 204.82
74.62 204.23
75.63 204.26
76.64 204.10
77.65 203.00
78.66 203.34
79.66 203.56
80.67 203.24
81.68 206.24
82.69 211.10
83.70 212.48
84.71 212.87
85.71 212.69
86.72 211.93
87.73 211.19
88.74 210.31
89.75 208.63
90.76 208.55
91.76 207.47
92.77 207.24
93.78 206.72
94.79 206.53
95.80 211.91
96.81 214.31
97.82 214.38
98.82 214.21
99.83 213.65
100.84 212.30
101.85 211.90
102.86 210.06
103.87 209.66
104.87 208.73
105.88 207.99
106.89 206.43
107.90 206.82
108.91 205.92
109.92 205.20
110.92 204.89
111.93 204.39
112.94 203.86
113.95 203.61
114.96 203.36
115.97 203.17
116.97 202.19
117.98 202.76
118.99 202.60
120.00 201.95
