# Time(ns)	Amplitude
0.00 199.77
1.01 200.47
2.02 199.37
3.03 199.94
4.03 200.13
5.04 200.44
6.05 200.07
7.06 200.46
8.07 199.57
9.08 199.66
10.08 200.04
11.09 199.70
12.10 199.77
13.11 199.61
14.12 202.67
15.13 206.90
16.13 208.31
17.14 208.67
18.15 208.79
19.16 208.49
20.17 207.26
21.18 207.43
22.18 210.08
23.19 210.98
24.20 210.68
25.21 210.28
26.22 209.77
27.23 208.84
28.24 212.05
29.24 214.94
30.25 215.82
31.26 215.28
32.27 214.76
33.28 212.98
34.29 212.22
35.29 211.36
36.30 210.16
37.31 209.37
38.32 208.13
39.33 207.27
40.34 206.61
41.34 206.64
42.35 205.02
43.36 205.22
44.37 205.05
45.38 204.94
46.39 203.95
47.39 203.37
48.40 202.96
49.41 203.30
50.42 202.11
51.43 202.59
52.44 202.21
53.45 201.92
54.45 201.69
55.46 201.46
56.47 201.55
57.48 201.02
58.49 200.91
59.50 200.80
60.50 201.03
61.51 201.07
62.52 200.97
63.53 200.90
64.54 200.82
65.55 200.54
66.55 200.64
67.56 200.44
68.57 200.40
69.58 200.56
70.59 200.28
71.60 200.14
72.61 200.69
73.61 200.02
74.62 200.33
75.63 200.10
76.64 199.42
77.65 199.90
78.66 200.50
79.66 200.22
80.67 201.16
81.68 199.90
82.69 200.24
83.70 199.83
84.71 200.67
85.71 200.27
86.72 200.05
87.73 199.87
88.74 200.22
89.75 199.92
90.76 200.05
91.76 200.08
92.77 200.56
93.78 199.78
94.79 199.97
95.80 200.23
96.81 200.16
97.82 200.30
98.82 200.04
99.83 200.56
100.84 199.88
101.85 199.84
102.86 202.29
103.87 204.11
104.87 205.12
105.88 205.64
106.89 206.21
107.90 208.80
108.91 210.03
109.92 209.90
110.92 209.11
111.93 209.02
112.94 208.04
113.95 207.14
114.96 206.83
115.97 206.07
116.97 205.71
117.98 205.53
118.99 204.27
120.00 203.84
