# Time(ns)	Amplitude
0.00 199.70
1.01 200.01
2.02 200.04
3.03 199.04
4.03 200.24
5.04 199.81
6.05 202.75
7.06 204.96
8.07 205.35
9.08 205.36
10.08 205.97
11.09 205.01
12.10 204.62
13.11 204.99
14.12 203.96
15.13 204.05
16.13 205.22
17.14 208.75
18.15 210.21
19.16 210.42
20.17 209.83
21.18 209.67
22.18 209.15
23.19 207.97
24.20 206.65
25.21 206.99
26.22 205.95
27.23 205.38
28.24 204.93
29.24 204.02
30.25 203.71
31.26 204.20
32.27 205.47
33.28 205.62
34.29 205.20
35.29 205.22
36.30 204.63
37.31 204.39
38.32 203.77
39.33 203.92
40.34 203.53
41.34 203.04
42.35 202.82
43.36 202.76
44.37 202.47
45.38 204.14
46.39 204.80
47.39 205.31
48.40 204.77
49.41 204.26
50.42 204.86
51.43 204.11
52.44 204.22
53.45 203.39
54.45 203.07
55.46 202.85
56.47 202.18
57.48 201.72
58.49 202.01
59.50 202.41
60.50 201.49
61.51 201.37
62.52 201.27
63.53 200.77
64.54 200.80
65.55 201.17
66.55 200.86
67.56 200.46
68.57 200.50
69.58 200.28
70.59 200.42
71.60 200.88
72.61 200.31
73.61 200.59
74.62 200.60
75.63 200.49
76.64 200.62
77.65 200.50
78.66 200.22
79.66 200.28
80.67 200.42
81.68 200.31
82.69 199.90
83.70 200.18
84.71 200.56
85.71 200.11
86.72 200.32
87.73 200.01
88.74 200.20
89.75 199.88
90.76 200.01
91.76 199.97
92.77 200.37
93.78 200.09
94.79 200.18
95.80 199.99
96.81 200.22
97.82 199.61
98.82 199.75
99.83 200.20
100.84 200.03
101.85 199.45
102.86 200.09
103.87 200.22
104.87 199.89
105.88 200.18
106.89 204.28
107.90 208.35
108.91 210.45
109.92 210.43
110.92 210.57
111.93 209.66
112.94 209.06
113.95 208.57
114.96 207.93
115.97 207.09
116.97 206.43
117.98 206.05
118.99 205.16
120.00 204.45
