# Time(ns)	Amplitude
0.00 199.87
1.01 200.28
2.02 200.07
3.03 200.55
4.03 199.48
5.04 200.60
6.05 200.26
7.06 199.64
8.07 205.91
9.08 208.11
10.08 209.46
11.09 209.99
12.10 209.24
13.11 208.62
14.12 208.46
15.13 207.75
16.13 207.27
17.14 206.12
18.15 205.79
19.16 205.11
20.17 203.97
21.18 203.89
22.18 203.73
23.19 203.45
24.20 203.29
25.21 202.36
26.22 202.02
27.23 201.94
28.24 201.40
29.24 202.47
30.25 201.63
31.26 201.97
32.27 201.32
33.28 201.43
34.29 201.07
35.29 201.68
36.30 201.58
37.31 201.12
38.32 200.63
39.33 200.35
40.34 200.80
41.34 200.80
42.35 200.95
43.36 200.28
44.37 200.53
45.38 200.41
46.39 200.27
47.39 200.24
48.40 200.25
49.41 201.03
50.42 203.98
51.43 204.63
52.44 205.01
53.45 205.59
54.45 204.64
55.46 204.13
56.47 203.93
57.48 203.92
58.49 203.11
59.50 202.95
60.50 202.95
61.51 202.51
62.52 202.20
63.53 201.30
64.54 202.33
65.55 201.49
66.55 201.20
67.56 201.35
68.57 201.82
69.58 201.10
70.59 200.96
71.60 200.74
72.61 200.31
73.61 201.38
74.62 200.75
75.63 201.27
76.64 201.01
77.65 200.66
78.66 200.26
79.66 200.32
80.67 200.39
81.68 200.26
82.69 200.35
83.70 200.38
84.71 200.26
85.71 200.09
86.72 200.56
87.73 200.48
88.74 203.84
89.75 205.98
90.76 206.71
91.76 207.15
92.77 206.84
93.78 206.22
94.79 205.93
95.80 205.75
96.81 206.92
97.82 207.49
98.82 209.95
99.83 215.21
100.84 217.11
101.85 217.11
102.86 216.27
103.87 215.83
104.87 214.47
105.88 212.82
106.89 211.86
107.90 210.76
108.91 209.76
109.92 209.41
110.92 208.34
111.93 207.58
112.94 206.76
113.95 205.76
114.96 205.71
115.97 204.78
116.97 204.27
117.98 204.50
118.99 203.12
120.00 203.62
