# Time(ns)	Amplitude
0.00 199.92
1.01 200.03
2.02 199.90
3.03 199.96
4.03 199.77
5.04 200.02
6.05 199.67
7.06 199.98
8.07 200.25
9.08 200.09
10.08 204.19
11.09 207.01
12.10 207.77
13.11 208.14
14.12 207.57
15.13 206.83
16.13 206.61
17.14 206.21
18.15 205.31
19.16 205.09
20.17 204.38
21.18 203.74
22.18 203.35
23.19 202.94
24.20 202.98
25.21 202.53
26.22 202.44
27.23 201.93
28.24 202.17
29.24 201.61
30.25 201.35
31.26 201.24
32.27 201.60
33.28 200.84
34.29 201.27
35.29 200.96
36.30 201.11
37.31 200.85
38.32 201.16
39.33 199.98
40.34 200.71
41.34 200.51
42.35 200.51
43.36 200.80
44.37 202.91
45.38 206.39
46.39 208.78
47.39 208.34
48.40 208.75
49.41 208.04
50.42 207.54
51.43 206.43
52.44 206.22
53.45 205.73
54.45 205.36
55.46 204.61
56.47 204.48
57.48 204.01
58.49 202.93
59.50 203.03
60.50 202.89
61.51 203.26
62.52 202.17
63.53 202.17
64.54 202.27
65.55 201.78
66.55 203.31
67.56 205.06
68.57 205.97
69.58 205.62
70.59 205.87
71.60 205.10
72.61 204.44
73.61 204.35
74.62 203.61
75.63 203.49
76.64 202.87
77.65 203.15
78.66 202.74
79.66 202.24
80.67 202.22
81.68 202.30
82.69 201.27
83.70 202.27
84.71 201.13
85.71 201.65
86.72 201.19
87.73 201.41
88.74 202.30
89.75 204.52
90.76 205.52
91.76 206.10
92.77 206.30
93.78 205.75
94.79 205.02
95.80 204.64
96.81 204.14
97.82 203.80
98.82 203.69
99.83 203.63
100.84 203.07
101.85 202.27
102.86 202.19
103.87 202.43
104.87 201.77
105.88 201.92
106.89 202.67
107.90 206.45
108.91 207.67
109.92 207.96
110.92 207.62
111.93 207.68
112.94 206.32
113.95 206.51
114.96 206.18
115.97 205.46
116.97 205.02
117.98 203.72
118.99 203.57
120.00 203.41
