# Time(ns)	Amplitude
0.00 199.87
1.01 200.14
2.02 199.92
3.03 200.10
4.03 200.39
5.04 199.72
6.05 199.72
7.06 200.36
8.07 200.07
9.08 199.99
10.08 199.98
11.09 200.31
12.10 199.48
13.11 199.77
14.12 202.36
15.13 206.45
16.13 211.58
17.14 214.06
18.15 214.37
19.16 213.46
20.17 212.94
21.18 212.20
22.18 210.58
23.19 209.75
24.20 208.71
25.21 208.07
26.22 207.42
27.23 206.93
28.24 206.16
29.24 205.42
30.25 205.24
31.26 204.21
32.27 204.07
33.28 203.52
34.29 202.93
35.29 203.47
36.30 202.56
37.31 202.90
38.32 202.39
39.33 201.99
40.34 202.11
41.34 201.35
42.35 201.72
43.36 201.96
44.37 201.96
45.38 200.72
46.39 200.77
47.39 201.01
48.40 200.72
49.41 200.84
50.42 200.89
51.43 200.90
52.44 200.09
53.45 200.51
54.45 200.61
55.46 200.17
56.47 199.83
57.48 201.40
58.49 203.16
59.50 203.50
60.50 203.60
61.51 207.47
62.52 209.34
63.53 210.07
64.54 209.73
65.55 209.12
66.55 208.98
67.56 208.06
68.57 207.61
69.58 206.80
70.59 205.89
71.60 205.37
72.61 204.81
73.61 204.45
74.62 204.42
75.63 204.07
76.64 202.84
77.65 203.48
78.66 202.79
79.66 202.84
80.67 202.27
81.68 201.81
82.69 201.95
83.70 201.56
84.71 201.53
85.71 201.26
86.72 200.74
87.73 201.02
88.74 201.29
89.75 201.23
90.76 200.70
91.76 200.98
92.77 200.86
93.78 200.17
94.79 200.42
95.80 200.12
96.81 200.12
97.82 200.56
98.82 200.35
99.83 200.01
100.84 200.15
101.85 200.16
102.86 200.79
103.87 203.32
104.87 204.57
105.88 205.01
106.89 205.79
107.90 204.25
108.91 204.29
109.92 204.12
110.92 204.00
111.93 203.66
112.94 203.27
113.95 203.38
114.96 203.02
115.97 202.13
116.97 202.26
117.98 201.93
118.99 201.62
120.00 201.58
