# Time(ns)	Amplitude
0.00 200.20
1.01 200.74
2.02 199.47
3.03 200.27
4.03 200.08
5.04 199.84
6.05 199.75
7.06 199.95
8.07 200.09
9.08 200.38
10.08 199.98
11.09 200.15
12.10 199.49
13.11 200.36
14.12 200.19
15.13 200.13
16.13 199.74
17.14 200.42
18.15 200.40
19.16 199.69
20.17 200.13
21.18 199.94
22.18 199.98
23.19 199.85
24.20 200.63
25.21 199.52
26.22 199.85
27.23 199.67
28.24 200.06
29.24 200.24
30.25 199.72
31.26 200.53
32.27 200.02
33.28 200.10
34.29 199.37
35.29 200.35
36.30 200.24
37.31 199.61
38.32 200.22
39.33 199.98
40.34 199.83
41.34 199.94
42.35 199.77
43.36 199.68
44.37 199.32
45.38 199.57
46.39 200.32
47.39 199.93
48.40 199.55
49.41 200.15
50.42 199.66
51.43 202.54
52.44 206.60
53.45 208.32
54.45 208.97
55.46 212.26
56.47 214.16
57.48 214.74
58.49 214.25
59.50 213.03
60.50 213.18
61.51 213.67
62.52 213.12
63.53 216.95
64.54 218.35
65.55 218.63
66.55 218.36
67.56 216.54
68.57 215.74
69.58 214.20
70.59 213.49
71.60 211.81
72.61 210.49
73.61 210.01
74.62 208.79
75.63 207.26
76.64 207.22
77.65 206.16
78.66 205.98
79.66 205.01
80.67 204.65
81.68 204.60
82.69 203.78
83.70 203.80
84.71 203.12
85.71 202.49
86.72 202.82
87.73 202.19
88.74 202.15
89.75 202.11
90.76 201.55
91.76 201.69
92.77 201.59
93.78 201.48
94.79 201.18
95.80 201.02
96.81 200.73
97.82 200.65
98.82 201.52
99.83 200.33
100.84 202.11
101.85 203.69
102.86 204.45
103.87 204.44
104.87 204.24
105.88 204.39
106.89 203.45
107.90 203.03
108.91 202.80
109.92 202.83
110.92 202.57
111.93 202.45
112.94 202.19
113.95 202.05
114.96 201.86
115.97 200.81
116.97 201.05
117.98 201.07
118.99 201.11
120.00 201.34
