# Time(ns)	Amplitude
0.00 200.44
1.01 199.90
2.02 200.40
3.03 200.00
4.03 200.16
5.04 200.36
6.05 199.30
7.06 200.30
8.07 200.54
9.08 199.98
10.08 200.50
11.09 199.72
12.10 199.70
13.11 200.78
14.12 200.07
15.13 203.47
16.13 206.49
17.14 209.04
18.15 214.29
19.16 214.65
20.17 215.22
21.18 214.53
22.18 213.43
23.19 212.23
24.20 211.38
25.21 210.44
26.22 209.47
27.23 208.97
28.24 208.01
29.24 207.39
30.25 206.16
31.26 205.76
32.27 205.41
33.28 205.12
34.29 203.83
35.29 203.82
36.30 204.17
37.31 203.11
38.32 202.58
39.33 202.42
40.34 202.11
41.34 202.14
42.35 201.82
43.36 201.80
44.37 201.40
45.38 201.36
46.39 200.69
47.39 201.79
48.40 200.87
49.41 201.15
50.42 201.04
51.43 200.86
52.44 201.25
53.45 200.38
54.45 200.46
55.46 200.66
56.47 199.85
57.48 200.66
58.49 200.85
59.50 199.84
60.50 200.77
61.51 200.40
62.52 199.88
63.53 200.27
64.54 200.29
65.55 199.76
66.55 199.98
67.56 200.06
68.57 200.28
69.58 199.79
70.59 200.57
71.60 200.18
72.61 200.00
73.61 199.94
74.62 199.62
75.63 199.69
76.64 199.48
77.65 200.51
78.66 199.97
79.66 200.19
80.67 200.05
81.68 203.80
82.69 205.85
83.70 207.30
84.71 207.73
85.71 207.42
86.72 207.03
87.73 206.33
88.74 205.92
89.75 205.02
90.76 204.76
91.76 210.66
92.77 213.21
93.78 213.44
94.79 213.48
95.80 212.82
96.81 211.22
97.82 212.19
98.82 213.51
99.83 213.67
100.84 213.07
101.85 212.62
102.86 211.66
103.87 211.22
104.87 209.77
105.88 209.32
106.89 208.22
107.90 207.57
108.91 206.82
109.92 206.14
110.92 205.75
111.93 204.76
112.94 204.53
113.95 204.65
114.96 203.86
115.97 203.67
116.97 203.47
117.98 202.71
118.99 202.92
120.00 201.90
