# Time(ns)	Amplitude
0.00 200.29
1.01 199.97
2.02 200.28
3.03 199.67
4.03 200.43
5.04 200.36
6.05 200.55
7.06 200.20
8.07 199.50
9.08 200.12
10.08 200.10
11.09 199.61
12.10 199.79
13.11 199.67
14.12 199.46
15.13 200.05
16.13 199.87
17.14 204.23
18.15 206.52
19.16 207.95
20.17 208.03
21.18 207.68
22.18 207.21
23.19 206.40
24.20 205.83
25.21 204.98
26.22 205.13
27.23 204.46
28.24 204.11
29.24 203.55
30.25 203.92
31.26 202.73
32.27 203.43
33.28 205.72
34.29 207.40
35.29 206.91
36.30 206.83
37.31 206.91
38.32 206.08
39.33 205.57
40.34 205.39
41.34 204.67
42.35 204.36
43.36 203.63
44.37 203.78
45.38 203.30
46.39 204.45
47.39 205.60
48.40 205.50
49.41 205.24
50.42 205.13
51.43 204.88
52.44 203.99
53.45 203.89
54.45 203.89
55.46 202.80
56.47 202.88
57.48 202.56
58.49 202.50
59.50 201.79
60.50 201.68
61.51 201.77
62.52 201.91
63.53 201.62
64.54 201.38
65.55 200.95
66.55 206.12
67.56 210.14
68.57 211.84
69.58 212.38
70.59 212.12
71.60 211.76
72.61 210.30
73.61 209.76
74.62 208.80
75.63 208.21
76.64 207.13
77.65 206.61
78.66 206.14
79.66 204.70
80.67 204.78
81.68 204.33
82.69 203.30
83.70 204.42
84.71 203.27
85.71 202.54
86.72 202.77
87.73 202.78
88.74 202.16
89.75 202.26
90.76 201.85
91.76 201.56
92.77 205.27
93.78 207.28
94.79 207.61
95.80 207.91
96.81 207.61
97.82 207.71
98.82 206.99
99.83 206.15
100.84 205.71
101.85 205.05
102.86 205.01
103.87 204.60
104.87 204.03
105.88 203.28
106.89 202.65
107.90 202.71
108.91 202.40
109.92 201.63
110.92 201.69
111.93 201.93
112.94 201.24
113.95 201.50
114.96 201.16
115.97 201.74
116.97 201.70
117.98 201.08
118.99 200.96
120.00 200.59
