# Time(ns)	Amplitude
0.00 199.99
1.01 199.55
2.02 200.31
3.03 199.74
4.03 199.97
5.04 200.05
6.05 200.29
7.06 200.54
8.07 199.70
9.08 199.74
10.08 200.03
11.09 200.09
12.10 199.79
13.11 199.74
14.12 200.01
15.13 199.41
16.13 199.92
17.14 199.87
18.15 204.94
19.16 207.70
20.17 209.13
21.18 209.22
22.18 208.55
23.19 208.32
24.20 207.71
25.21 207.07
26.22 206.36
27.23 205.61
28.24 205.31
29.24 204.19
30.25 204.43
31.26 204.15
32.27 203.48
33.28 203.25
34.29 206.42
35.29 207.83
36.30 208.09
37.31 208.13
38.32 208.05
39.33 206.71
40.34 206.80
41.34 206.16
42.35 205.80
43.36 204.39
44.37 204.39
45.38 203.63
46.39 203.76
47.39 203.14
48.40 203.22
49.41 202.57
50.42 203.02
51.43 202.07
52.44 201.88
53.45 201.78
54.45 205.22
55.46 209.61
56.47 211.70
57.48 211.96
58.49 211.17
59.50 210.60
60.50 209.62
61.51 208.83
62.52 208.17
63.53 207.84
64.54 206.57
65.55 205.97
66.55 205.45
67.56 206.00
68.57 208.77
69.58 209.68
70.59 208.95
71.60 208.59
72.61 208.10
73.61 207.76
74.62 207.06
75.63 206.26
76.64 205.86
77.65 205.06
78.66 204.94
79.66 203.98
80.67 204.07
81.68 203.16
82.69 203.01
83.70 202.98
84.71 202.57
85.71 201.93
86.72 202.00
87.73 201.75
88.74 201.95
89.75 201.73
90.76 201.65
91.76 201.36
92.77 200.97
93.78 201.36
94.79 201.24
95.80 201.07
96.81 204.01
97.82 207.67
98.82 209.60
99.83 209.72
100.84 209.35
101.85 209.02
102.86 208.03
103.87 207.38
104.87 207.48
105.88 206.34
106.89 206.17
107.90 205.29
108.91 204.25
109.92 204.35
110.92 203.67
111.93 203.46
112.94 203.63
113.95 202.77
114.96 202.84
115.97 201.80
116.97 201.90
117.98 202.01
118.99 201.84
120.00 201.37
