# Time(ns)	Amplitude
0.00 200.11
1.01 199.74
2.02 199.59
3.03 200.52
4.03 199.85
5.04 200.25
6.05 200.22
7.06 200.34
8.07 200.14
9.08 200.02
10.08 199.65
11.09 200.38
12.10 199.99
13.11 200.40
14.12 200.15
15.13 200.30
16.13 200.12
17.14 199.83
18.15 199.71
19.16 199.89
20.17 199.79
21.18 199.61
22.18 199.44
23.19 200.29
24.20 200.21
25.21 199.75
26.22 200.10
27.23 200.10
28.24 202.14
29.24 202.41
30.25 202.73
31.26 202.48
32.27 203.18
33.28 202.87
34.29 202.57
35.29 202.12
36.30 202.29
37.31 202.18
38.32 202.01
39.33 200.92
40.34 201.44
41.34 201.65
42.35 201.32
43.36 201.33
44.37 201.18
45.38 200.70
46.39 200.98
47.39 200.76
48.40 201.16
49.41 200.80
50.42 200.92
51.43 204.38
52.44 207.72
53.45 209.04
54.45 209.62
55.46 209.38
56.47 208.47
57.48 207.34
58.49 206.66
59.50 206.73
60.50 210.53
61.51 213.34
62.52 214.32
63.53 214.54
64.54 213.54
65.55 212.14
66.55 211.74
67.56 210.86
68.57 209.63
69.58 208.75
70.59 207.33
71.60 206.89
72.61 207.04
73.61 205.93
74.62 205.58
75.63 205.20
76.64 204.41
77.65 203.83
78.66 203.51
79.66 203.47
80.67 202.93
81.68 206.13
82.69 209.75
83.70 211.29
84.71 212.17
85.71 211.44
86.72 210.53
87.73 209.50
88.74 209.23
89.75 207.99
90.76 207.25
91.76 206.54
92.77 205.47
93.78 205.66
94.79 204.96
95.80 204.22
96.81 203.65
97.82 203.71
98.82 202.86
99.83 203.56
100.84 201.89
101.85 204.84
102.86 208.95
103.87 210.63
104.87 210.77
105.88 209.99
106.89 209.72
107.90 208.87
108.91 208.22
109.92 207.85
110.92 206.77
111.93 205.59
112.94 206.04
113.95 204.64
114.96 204.22
115.97 204.16
116.97 204.43
117.98 202.85
118.99 203.09
120.00 202.38
