# Time(ns)	Amplitude
0.00 200.17
1.01 200.35
2.02 199.57
3.03 199.95
4.03 200.02
5.04 200.23
6.05 199.94
7.06 199.84
8.07 199.90
9.08 200.13
10.08 200.07
11.09 200.23
12.10 200.07
13.11 199.67
14.12 199.75
15.13 199.82
16.13 199.71
17.14 200.08
18.15 199.87
19.16 199.84
20.17 199.67
21.18 199.82
22.18 200.40
23.19 200.26
24.20 199.75
25.21 200.55
26.22 202.88
27.23 204.40
28.24 205.14
29.24 204.90
30.25 204.94
31.26 204.10
32.27 204.57
33.28 203.68
34.29 203.07
35.29 203.46
36.30 202.54
37.31 202.58
38.32 202.46
39.33 201.70
40.34 201.92
41.34 201.68
42.35 201.72
43.36 201.02
44.37 200.52
45.38 200.53
46.39 201.25
47.39 201.11
48.40 200.77
49.41 201.28
50.42 200.46
51.43 200.92
52.44 200.33
53.45 200.38
54.45 200.34
55.46 200.31
56.47 200.45
57.48 199.93
58.49 200.97
59.50 200.12
60.50 200.36
61.51 200.44
62.52 200.30
63.53 200.11
64.54 199.98
65.55 200.33
66.55 201.02
67.56 200.31
68.57 199.94
69.58 200.04
70.59 200.22
71.60 200.16
72.61 204.31
73.61 207.22
74.62 207.47
75.63 207.66
76.64 206.92
77.65 207.09
78.66 206.76
79.66 205.83
80.67 205.27
81.68 204.69
82.69 204.94
83.70 206.43
84.71 210.89
85.71 214.48
86.72 219.64
87.73 222.96
88.74 223.88
89.75 223.34
90.76 221.88
91.76 220.17
92.77 218.32
93.78 216.80
94.79 214.93
95.80 213.46
96.81 212.97
97.82 211.26
98.82 210.16
99.83 209.20
100.84 208.03
101.85 207.72
102.86 207.38
103.87 206.13
104.87 205.11
105.88 205.09
106.89 204.98
107.90 203.82
108.91 203.13
109.92 203.71
110.92 203.62
111.93 203.25
112.94 202.20
113.95 202.27
114.96 202.12
115.97 201.83
116.97 202.07
117.98 201.74
118.99 201.12
120.00 202.08
