# Time(ns)	Amplitude
0.00 199.94
1.01 200.13
2.02 199.66
3.03 200.03
4.03 199.83
5.04 200.26
6.05 199.81
7.06 200.13
8.07 200.56
9.08 199.85
10.08 199.78
11.09 199.92
12.10 205.04
13.11 206.61
14.12 207.38
15.13 207.86
16.13 207.34
17.14 206.61
18.15 206.20
19.16 205.45
20.17 205.18
21.18 204.58
22.18 204.31
23.19 203.74
24.20 203.54
25.21 203.14
26.22 202.31
27.23 202.14
28.24 201.88
29.24 202.40
30.25 203.87
31.26 208.01
32.27 210.12
33.28 210.07
34.29 210.19
35.29 209.33
36.30 208.82
37.31 208.57
38.32 207.03
39.33 206.90
40.34 209.89
41.34 210.77
42.35 211.36
43.36 211.34
44.37 209.93
45.38 208.94
46.39 208.66
47.39 208.11
48.40 207.20
49.41 206.25
50.42 205.58
51.43 205.27
52.44 204.75
53.45 204.27
54.45 203.77
55.46 203.17
56.47 202.53
57.48 202.66
58.49 202.36
59.50 202.17
60.50 202.65
61.51 201.81
62.52 201.19
63.53 201.80
64.54 201.16
65.55 201.10
66.55 200.76
67.56 203.88
68.57 207.67
69.58 208.54
70.59 209.49
71.60 209.09
72.61 208.37
73.61 207.75
74.62 207.10
75.63 206.22
76.64 205.87
77.65 206.09
78.66 205.22
79.66 204.43
80.67 203.77
81.68 203.51
82.69 203.03
83.70 203.07
84.71 203.02
85.71 201.78
86.72 201.82
87.73 202.42
88.74 201.96
89.75 201.77
90.76 205.41
91.76 208.65
92.77 209.10
93.78 209.98
94.79 209.23
95.80 208.18
96.81 208.04
97.82 207.54
98.82 206.59
99.83 206.47
100.84 205.65
101.85 204.60
102.86 204.41
103.87 203.92
104.87 203.89
105.88 204.09
106.89 202.97
107.90 203.16
108.91 203.13
109.92 202.25
110.92 202.45
111.93 202.12
112.94 202.09
113.95 201.67
114.96 201.02
115.97 201.44
116.97 201.17
117.98 200.64
118.99 200.73
120.00 200.79
