# Time(ns)	Amplitude
0.00 199.46
1.01 199.92
2.02 200.17
3.03 200.05
4.03 199.92
5.04 200.66
6.05 199.92
7.06 203.57
8.07 205.04
9.08 205.46
10.08 205.03
11.09 205.56
12.10 204.74
13.11 204.86
14.12 204.16
15.13 203.22
16.13 203.18
17.14 202.85
18.15 202.65
19.16 202.79
20.17 208.15
21.18 210.98
22.18 211.87
23.19 212.12
24.20 211.82
25.21 210.94
26.22 209.73
27.23 209.50
28.24 208.32
29.24 207.29
30.25 206.73
31.26 206.53
32.27 205.31
33.28 204.70
34.29 204.44
35.29 204.26
36.30 203.90
37.31 203.75
38.32 209.77
39.33 211.64
40.34 213.00
41.34 212.58
42.35 211.73
43.36 211.24
44.37 210.24
45.38 209.11
46.39 208.45
47.39 207.76
48.40 207.22
49.41 206.24
50.42 205.35
51.43 205.45
52.44 204.36
53.45 204.43
54.45 203.63
55.46 203.38
56.47 203.06
57.48 203.00
58.49 201.96
59.50 201.85
60.50 202.07
61.51 202.18
62.52 201.91
63.53 201.33
64.54 201.99
65.55 201.92
66.55 201.20
67.56 201.64
68.57 200.96
69.58 200.53
70.59 200.44
71.60 200.93
72.61 200.41
73.61 200.25
74.62 200.11
75.63 199.85
76.64 200.17
77.65 199.73
78.66 200.38
79.66 200.46
80.67 200.05
81.68 200.11
82.69 200.49
83.70 199.79
84.71 200.30
85.71 204.04
86.72 206.83
87.73 207.04
88.74 207.20
89.75 206.66
90.76 206.71
91.76 205.66
92.77 205.43
93.78 204.83
94.79 204.22
95.80 203.93
96.81 203.32
97.82 203.62
98.82 203.04
99.83 202.82
100.84 202.36
101.85 202.03
102.86 201.90
103.87 202.12
104.87 201.60
105.88 201.44
106.89 200.78
107.90 201.34
108.91 206.42
109.92 209.37
110.92 210.80
111.93 211.55
112.94 210.70
113.95 210.36
114.96 209.57
115.97 208.78
116.97 207.92
117.98 206.55
118.99 206.63
120.00 205.81
