# Time(ns)	Amplitude
0.00 199.81
1.01 200.27
2.02 199.60
3.03 199.88
4.03 199.48
5.04 199.56
6.05 199.56
7.06 200.43
8.07 200.51
9.08 199.47
10.08 200.46
11.09 199.99
12.10 199.72
13.11 199.83
14.12 200.33
15.13 200.16
16.13 200.23
17.14 200.32
18.15 200.53
19.16 199.83
20.17 199.83
21.18 200.26
22.18 200.11
23.19 200.26
24.20 199.44
25.21 199.54
26.22 201.78
27.23 206.73
28.24 208.61
29.24 209.66
30.25 209.72
31.26 209.19
32.27 208.74
33.28 208.04
34.29 207.05
35.29 206.46
36.30 206.31
37.31 205.75
38.32 204.68
39.33 204.08
40.34 204.13
41.34 203.68
42.35 203.41
43.36 203.63
44.37 202.53
45.38 202.54
46.39 202.08
47.39 201.88
48.40 201.43
49.41 201.74
50.42 205.23
51.43 209.71
52.44 214.34
53.45 219.41
54.45 221.09
55.46 221.07
56.47 220.16
57.48 218.34
58.49 216.83
59.50 215.27
60.50 214.38
61.51 213.01
62.52 211.71
63.53 210.45
64.54 209.51
65.55 208.14
66.55 207.51
67.56 207.15
68.57 206.26
69.58 205.82
70.59 205.17
71.60 204.63
72.61 204.25
73.61 204.06
74.62 202.99
75.63 203.02
76.64 202.89
77.65 202.65
78.66 202.58
79.66 202.06
80.67 201.57
81.68 201.82
82.69 201.58
83.70 201.64
84.71 201.37
85.71 201.40
86.72 203.19
87.73 204.41
88.74 204.69
89.75 204.47
90.76 205.31
91.76 205.62
92.77 204.57
93.78 203.67
94.79 203.30
95.80 202.95
96.81 202.42
97.82 202.92
98.82 202.08
99.83 202.41
100.84 201.86
101.85 201.61
102.86 201.17
103.87 200.73
104.87 201.37
105.88 200.90
106.89 201.54
107.90 201.32
108.91 200.74
109.92 205.88
110.92 208.57
111.93 210.40
112.94 210.03
113.95 210.24
114.96 209.51
115.97 209.16
116.97 207.50
117.98 207.55
118.99 206.18
120.00 205.82
