# Time(ns)	Amplitude
0.00 199.73
1.01 199.38
2.02 199.90
3.03 200.07
4.03 199.49
5.04 200.20
6.05 199.97
7.06 199.88
8.07 199.66
9.08 199.80
10.08 199.98
11.09 199.88
12.10 200.08
13.11 199.85
14.12 200.07
15.13 200.09
16.13 199.83
17.14 199.62
18.15 199.09
19.16 200.49
20.17 199.87
21.18 200.29
22.18 200.35
23.19 202.03
24.20 205.26
25.21 206.47
26.22 206.48
27.23 205.75
28.24 205.77
29.24 204.96
30.25 204.96
31.26 204.64
32.27 204.71
33.28 203.97
34.29 203.60
35.29 203.25
36.30 202.94
37.31 202.36
38.32 202.73
39.33 202.22
40.34 202.02
41.34 201.83
42.35 201.81
43.36 200.93
44.37 201.59
45.38 201.47
46.39 201.08
47.39 200.92
48.40 200.92
49.41 200.72
50.42 200.86
51.43 200.32
52.44 204.71
53.45 206.65
54.45 207.50
55.46 206.79
56.47 206.69
57.48 206.43
58.49 205.42
59.50 205.56
60.50 204.47
61.51 204.61
62.52 203.92
63.53 203.43
64.54 205.87
65.55 209.41
66.55 209.45
67.56 210.19
68.57 209.51
69.58 209.06
70.59 208.44
71.60 207.72
72.61 206.62
73.61 206.14
74.62 206.03
75.63 204.91
76.64 204.46
77.65 203.79
78.66 203.95
79.66 202.82
80.67 203.05
81.68 208.60
82.69 212.83
83.70 213.42
84.71 213.49
85.71 213.23
86.72 211.81
87.73 211.19
88.74 210.99
89.75 209.34
90.76 208.29
91.76 207.56
92.77 207.22
93.78 206.30
94.79 205.57
95.80 204.86
96.81 204.51
97.82 204.41
98.82 203.96
99.83 203.76
100.84 203.08
101.85 204.67
102.86 207.46
103.87 209.19
104.87 209.47
105.88 208.80
106.89 208.48
107.90 208.49
108.91 207.14
109.92 206.51
110.92 205.71
111.93 205.85
112.94 205.52
113.95 204.23
114.96 204.28
115.97 203.63
116.97 202.60
117.98 202.36
118.99 202.57
120.00 202.05
