# Time(ns)	Amplitude
0.00 199.99
1.01 199.85
2.02 200.43
3.03 200.47
4.03 199.67
5.04 200.21
6.05 199.27
7.06 200.04
8.07 200.16
9.08 199.48
10.08 199.83
11.09 200.15
12.10 199.87
13.11 200.37
14.12 199.71
15.13 200.11
16.13 199.87
17.14 200.74
18.15 200.06
19.16 200.11
20.17 199.68
21.18 200.32
22.18 199.47
23.19 203.96
24.20 205.16
25.21 205.52
26.22 206.12
27.23 205.42
28.24 205.25
29.24 204.46
30.25 204.04
31.26 203.69
32.27 203.49
33.28 203.06
34.29 202.56
35.29 202.44
36.30 202.80
37.31 202.06
38.32 202.05
39.33 201.83
40.34 201.15
41.34 201.56
42.35 201.14
43.36 200.94
44.37 200.86
45.38 200.90
46.39 206.63
47.39 210.87
48.40 211.26
49.41 211.98
50.42 211.67
51.43 211.15
52.44 210.42
53.45 209.67
54.45 209.32
55.46 208.00
56.47 207.00
57.48 205.69
58.49 206.00
59.50 205.42
60.50 204.73
61.51 204.00
62.52 203.83
63.53 203.78
64.54 203.67
65.55 202.76
66.55 206.69
67.56 210.23
68.57 211.67
69.58 211.59
70.59 211.40
71.60 210.62
72.61 209.68
73.61 209.03
74.62 207.83
75.63 207.02
76.64 206.65
77.65 206.28
78.66 205.52
79.66 205.12
80.67 204.34
81.68 204.88
82.69 209.63
83.70 211.32
84.71 212.70
85.71 211.91
86.72 211.29
87.73 210.24
88.74 209.49
89.75 208.87
90.76 207.87
91.76 207.47
92.77 206.31
93.78 205.93
94.79 205.49
95.80 204.87
96.81 204.12
97.82 203.96
98.82 203.83
99.83 202.96
100.84 202.26
101.85 202.65
102.86 201.79
103.87 202.21
104.87 201.51
105.88 201.77
106.89 201.71
107.90 201.79
108.91 202.44
109.92 205.94
110.92 206.92
111.93 207.22
112.94 207.57
113.95 206.52
114.96 206.52
115.97 205.70
116.97 204.99
117.98 204.35
118.99 204.60
120.00 203.82
