# Time(ns)	Amplitude
0.00 200.02
1.01 199.82
2.02 200.25
3.03 199.55
4.03 200.10
5.04 200.47
6.05 200.40
7.06 200.30
8.07 200.54
9.08 202.54
10.08 203.89
11.09 205.05
12.10 204.39
13.11 204.44
14.12 204.28
15.13 204.17
16.13 203.71
17.14 203.32
18.15 203.17
19.16 202.77
20.17 203.12
21.18 201.96
22.18 201.85
23.19 201.88
24.20 202.05
25.21 205.01
26.22 208.01
27.23 207.87
28.24 207.95
29.24 207.66
30.25 206.72
31.26 206.72
32.27 205.71
33.28 205.44
34.29 204.87
35.29 204.39
36.30 203.98
37.31 203.59
38.32 203.24
39.33 203.26
40.34 201.98
41.34 207.11
42.35 209.31
43.36 209.45
44.37 209.95
45.38 208.91
46.39 208.35
47.39 208.26
48.40 207.85
49.41 206.88
50.42 205.92
51.43 208.62
52.44 209.10
53.45 209.20
54.45 208.83
55.46 208.23
56.47 207.24
57.48 207.03
58.49 206.33
59.50 205.88
60.50 205.02
61.51 204.17
62.52 203.86
63.53 203.45
64.54 203.53
65.55 203.10
66.55 202.56
67.56 202.44
68.57 202.41
69.58 202.51
70.59 201.84
71.60 201.31
72.61 201.55
73.61 201.15
74.62 200.88
75.63 200.97
76.64 201.12
77.65 200.70
78.66 201.24
79.66 204.34
80.67 206.55
81.68 207.17
82.69 207.72
83.70 207.47
84.71 206.33
85.71 205.86
86.72 205.18
87.73 205.24
88.74 204.22
89.75 203.83
90.76 204.24
91.76 203.10
92.77 203.60
93.78 202.45
94.79 202.07
95.80 202.24
96.81 201.73
97.82 201.57
98.82 201.56
99.83 201.21
100.84 201.77
101.85 201.56
102.86 201.52
103.87 201.42
104.87 200.82
105.88 201.08
106.89 200.58
107.90 200.70
108.91 201.04
109.92 200.91
110.92 200.76
111.93 200.05
112.94 200.39
113.95 199.62
114.96 199.87
115.97 200.06
116.97 200.02
117.98 200.03
118.99 200.70
120.00 200.29
