# Time(ns)	Amplitude
0.00 200.15
1.01 200.54
2.02 200.40
3.03 200.02
4.03 200.45
5.04 199.93
6.05 200.06
7.06 200.42
8.07 200.02
9.08 199.39
10.08 199.96
11.09 200.25
12.10 200.18
13.11 199.94
14.12 199.69
15.13 200.07
16.13 199.53
17.14 200.39
18.15 199.60
19.16 199.67
20.17 199.85
21.18 200.27
22.18 201.94
23.19 206.27
24.20 208.46
25.21 212.14
26.22 213.80
27.23 213.87
28.24 213.25
29.24 212.99
30.25 211.61
31.26 210.73
32.27 209.81
33.28 209.50
34.29 208.17
35.29 207.29
36.30 206.71
37.31 206.04
38.32 205.49
39.33 204.51
40.34 204.36
41.34 203.79
42.35 203.37
43.36 203.09
44.37 202.64
45.38 202.65
46.39 201.84
47.39 201.92
48.40 204.87
49.41 209.04
50.42 210.86
51.43 211.63
52.44 210.63
53.45 209.67
54.45 209.18
55.46 208.68
56.47 208.30
57.48 207.33
58.49 206.55
59.50 206.28
60.50 205.41
61.51 204.92
62.52 204.10
63.53 203.21
64.54 203.18
65.55 202.80
66.55 202.48
67.56 202.69
68.57 202.39
69.58 202.18
70.59 202.20
71.60 201.53
72.61 201.97
73.61 201.48
74.62 201.24
75.63 201.22
76.64 201.22
77.65 201.38
78.66 200.98
79.66 200.39
80.67 201.41
81.68 200.71
82.69 206.38
83.70 208.68
84.71 210.23
85.71 210.70
86.72 210.18
87.73 210.16
88.74 209.05
89.75 207.82
90.76 207.75
91.76 206.87
92.77 206.20
93.78 205.71
94.79 204.86
95.80 204.52
96.81 204.09
97.82 203.70
98.82 203.41
99.83 202.74
100.84 202.90
101.85 202.30
102.86 202.44
103.87 202.45
104.87 201.72
105.88 201.75
106.89 201.27
107.90 202.00
108.91 205.78
109.92 209.42
110.92 209.90
111.93 211.05
112.94 210.42
113.95 209.76
114.96 209.39
115.97 208.64
116.97 207.48
117.98 206.65
118.99 206.52
120.00 205.52
