# Time(ns)	Amplitude
0.00 199.64
1.01 200.00
2.02 200.33
3.03 199.61
4.03 200.03
5.04 200.35
6.05 199.88
7.06 199.78
8.07 205.39
9.08 208.17
10.08 209.38
11.09 209.52
12.10 209.08
13.11 208.32
14.12 207.64
15.13 206.98
16.13 207.09
17.14 205.70
18.15 205.44
19.16 204.79
20.17 204.23
21.18 203.89
22.18 203.55
23.19 202.79
24.20 202.90
25.21 202.33
26.22 202.11
27.23 201.82
28.24 202.25
29.24 201.62
30.25 201.39
31.26 201.47
32.27 200.59
33.28 201.07
34.29 200.90
35.29 200.51
36.30 200.70
37.31 201.26
38.32 200.79
39.33 200.57
40.34 200.24
41.34 200.71
42.35 201.07
43.36 200.49
44.37 200.79
45.38 199.93
46.39 200.22
47.39 200.22
48.40 200.76
49.41 200.80
50.42 200.68
51.43 200.58
52.44 200.15
53.45 200.17
54.45 199.85
55.46 199.80
56.47 200.40
57.48 199.95
58.49 200.28
59.50 203.68
60.50 206.74
61.51 207.18
62.52 208.05
63.53 207.44
64.54 207.13
65.55 206.83
66.55 206.46
67.56 205.46
68.57 205.25
69.58 211.11
70.59 214.20
71.60 216.00
72.61 214.61
73.61 213.60
74.62 212.88
75.63 212.13
76.64 210.35
77.65 210.09
78.66 208.85
79.66 208.47
80.67 207.30
81.68 206.27
82.69 206.01
83.70 205.45
84.71 205.13
85.71 204.44
86.72 204.17
87.73 203.60
88.74 203.23
89.75 202.84
90.76 202.83
91.76 202.46
92.77 202.15
93.78 201.98
94.79 202.57
95.80 205.63
96.81 206.86
97.82 206.36
98.82 206.14
99.83 206.55
100.84 205.78
101.85 204.68
102.86 205.20
103.87 203.87
104.87 203.68
105.88 203.48
106.89 203.46
107.90 202.88
108.91 202.89
109.92 202.46
110.92 204.25
111.93 204.87
112.94 205.22
113.95 204.70
114.96 204.33
115.97 204.22
116.97 203.33
117.98 203.37
118.99 203.18
120.00 202.83
