# Time(ns)	Amplitude
0.00 199.86
1.01 200.45
2.02 199.28
3.03 199.76
4.03 200.03
5.04 200.08
6.05 200.15
7.06 199.90
8.07 199.91
9.08 204.44
10.08 207.83
11.09 209.21
12.10 208.91
13.11 208.62
14.12 208.50
15.13 207.50
16.13 206.95
17.14 206.25
18.15 205.60
19.16 205.25
20.17 204.70
21.18 204.27
22.18 203.78
23.19 203.47
24.20 203.63
25.21 203.14
26.22 202.86
27.23 202.06
28.24 202.37
29.24 202.09
30.25 201.48
31.26 201.77
32.27 200.91
33.28 201.64
34.29 201.58
35.29 200.94
36.30 200.49
37.31 201.07
38.32 200.72
39.33 200.21
40.34 200.38
41.34 200.39
42.35 200.49
43.36 200.18
44.37 200.50
45.38 201.09
46.39 200.22
47.39 200.97
48.40 199.96
49.41 200.23
50.42 200.12
51.43 199.76
52.44 200.27
53.45 199.86
54.45 201.04
55.46 204.42
56.47 210.88
57.48 213.99
58.49 214.62
59.50 215.08
60.50 214.17
61.51 213.00
62.52 212.27
63.53 211.21
64.54 210.80
65.55 209.41
66.55 208.92
67.56 207.44
68.57 207.20
69.58 206.54
70.59 205.79
71.60 204.89
72.61 204.63
73.61 204.45
74.62 203.93
75.63 203.61
76.64 202.59
77.65 204.25
78.66 207.70
79.66 208.77
80.67 208.20
81.68 208.53
82.69 207.84
83.70 206.98
84.71 206.71
85.71 205.81
86.72 205.20
87.73 205.20
88.74 204.35
89.75 203.76
90.76 203.61
91.76 203.26
92.77 202.58
93.78 202.47
94.79 202.59
95.80 202.45
96.81 202.11
97.82 201.29
98.82 200.96
99.83 206.84
100.84 210.55
101.85 211.76
102.86 211.56
103.87 211.64
104.87 210.77
105.88 209.51
106.89 208.70
107.90 208.73
108.91 207.63
109.92 206.67
110.92 206.83
111.93 205.64
112.94 205.31
113.95 205.25
114.96 204.67
115.97 203.83
116.97 203.22
117.98 202.89
118.99 202.43
120.00 202.27
