# Time(ns)	Amplitude
0.00 200.49
1.01 200.32
2.02 199.94
3.03 200.25
4.03 200.05
5.04 199.48
6.05 200.23
7.06 199.82
8.07 200.00
9.08 200.56
10.08 199.97
11.09 199.92
12.10 199.78
13.11 200.79
14.12 200.12
15.13 199.59
16.13 200.17
17.14 200.69
18.15 200.19
19.16 200.28
20.17 199.99
21.18 199.82
22.18 200.51
23.19 200.55
24.20 199.66
25.21 199.69
26.22 199.51
27.23 199.70
28.24 200.14
29.24 199.60
30.25 200.29
31.26 200.19
32.27 200.29
33.28 200.47
34.29 199.97
35.29 199.38
36.30 199.75
37.31 200.20
38.32 199.90
39.33 204.70
40.34 209.35
41.34 211.45
42.35 211.31
43.36 211.65
44.37 210.53
45.38 210.03
46.39 209.39
47.39 207.48
48.40 207.88
49.41 206.37
50.42 206.29
51.43 205.33
52.44 205.41
53.45 204.51
54.45 204.44
55.46 203.77
56.47 203.25
57.48 203.36
58.49 202.96
59.50 202.30
60.50 202.30
61.51 202.18
62.52 207.55
63.53 210.28
64.54 210.85
65.55 210.91
66.55 210.37
67.56 209.73
68.57 208.68
69.58 208.40
70.59 207.74
71.60 206.64
72.61 206.03
73.61 205.79
74.62 205.38
75.63 204.87
76.64 204.20
77.65 203.80
78.66 205.81
79.66 207.38
80.67 207.61
81.68 207.87
82.69 207.23
83.70 210.63
84.71 211.90
85.71 213.32
86.72 211.87
87.73 211.19
88.74 211.16
89.75 209.96
90.76 209.36
91.76 207.62
92.77 207.54
93.78 206.53
94.79 205.99
95.80 205.32
96.81 204.58
97.82 204.54
98.82 203.60
99.83 203.42
100.84 203.41
101.85 206.40
102.86 210.19
103.87 211.31
104.87 211.38
105.88 210.93
106.89 210.33
107.90 209.67
108.91 208.59
109.92 208.18
110.92 207.23
111.93 206.00
112.94 205.54
113.95 205.38
114.96 204.55
115.97 204.62
116.97 203.82
117.98 203.36
118.99 203.40
120.00 203.27
