# Time(ns)	Amplitude
0.00 200.65
1.01 200.23
2.02 200.59
3.03 199.68
4.03 200.38
5.04 200.20
6.05 199.71
7.06 200.09
8.07 199.91
9.08 200.21
10.08 200.26
11.09 199.74
12.10 199.66
13.11 199.89
14.12 199.93
15.13 199.84
16.13 199.50
17.14 200.41
18.15 200.42
19.16 200.11
20.17 199.64
21.18 199.91
22.18 200.72
23.19 199.68
24.20 200.14
25.21 200.04
26.22 199.58
27.23 199.98
28.24 200.27
29.24 199.99
30.25 199.76
31.26 199.86
32.27 199.80
33.28 200.39
34.29 199.65
35.29 200.10
36.30 200.29
37.31 199.60
38.32 200.29
39.33 199.94
40.34 200.28
41.34 199.65
42.35 199.95
43.36 200.17
44.37 199.65
45.38 200.00
46.39 199.77
47.39 199.93
48.40 199.68
49.41 200.80
50.42 199.98
51.43 200.46
52.44 199.89
53.45 200.38
54.45 202.32
55.46 203.15
56.47 203.80
57.48 203.84
58.49 203.22
59.50 203.11
60.50 203.41
61.51 204.15
62.52 210.09
63.53 212.72
64.54 213.16
65.55 212.98
66.55 212.42
67.56 211.39
68.57 210.75
69.58 209.59
70.59 209.13
71.60 208.30
72.61 207.33
73.61 206.44
74.62 205.70
75.63 205.31
76.64 205.10
77.65 203.98
78.66 203.97
79.66 203.74
80.67 203.21
81.68 202.91
82.69 202.87
83.70 202.16
84.71 204.14
85.71 205.92
86.72 207.02
87.73 208.62
88.74 209.33
89.75 208.98
90.76 208.13
91.76 208.34
92.77 207.19
93.78 206.86
94.79 208.04
95.80 211.61
96.81 212.98
97.82 213.08
98.82 212.40
99.83 211.73
100.84 211.33
101.85 210.36
102.86 209.10
103.87 208.42
104.87 207.73
105.88 206.51
106.89 206.70
107.90 205.34
108.91 205.14
109.92 205.56
110.92 203.90
111.93 203.86
112.94 203.71
113.95 203.13
114.96 202.78
115.97 202.63
116.97 202.00
117.98 202.03
118.99 201.75
120.00 201.99
