# Time(ns)	Amplitude
0.00 200.14
1.01 200.04
2.02 199.88
3.03 200.00
4.03 200.44
5.04 200.33
6.05 199.69
7.06 200.14
8.07 200.11
9.08 199.96
10.08 200.14
11.09 203.25
12.10 204.38
13.11 204.58
14.12 205.15
15.13 204.73
16.13 204.49
17.14 204.44
18.15 203.68
19.16 203.48
20.17 203.11
21.18 202.99
22.18 202.41
23.19 203.37
24.20 204.52
25.21 205.68
26.22 205.35
27.23 205.30
28.24 204.29
29.24 204.71
30.25 204.19
31.26 203.82
32.27 203.52
33.28 202.93
34.29 202.89
35.29 202.70
36.30 202.17
37.31 201.72
38.32 203.15
39.33 205.93
40.34 207.28
41.34 207.66
42.35 208.46
43.36 213.60
44.37 215.86
45.38 216.18
46.39 216.03
47.39 214.84
48.40 213.59
49.41 212.39
50.42 210.69
51.43 210.87
52.44 209.36
53.45 208.29
54.45 206.84
55.46 206.88
56.47 206.28
57.48 205.78
58.49 204.60
59.50 204.98
60.50 204.31
61.51 203.63
62.52 203.20
63.53 203.42
64.54 202.53
65.55 202.12
66.55 202.37
67.56 202.25
68.57 201.53
69.58 201.58
70.59 201.48
71.60 201.16
72.61 201.24
73.61 201.09
74.62 201.62
75.63 201.05
76.64 201.04
77.65 200.98
78.66 201.09
79.66 200.43
80.67 199.91
81.68 200.27
82.69 200.40
83.70 202.59
84.71 206.76
85.71 208.27
86.72 208.40
87.73 208.60
88.74 208.14
89.75 207.56
90.76 206.93
91.76 206.37
92.77 205.89
93.78 204.27
94.79 204.24
95.80 204.29
96.81 203.65
97.82 203.26
98.82 203.28
99.83 203.00
100.84 202.51
101.85 202.14
102.86 202.07
103.87 202.30
104.87 201.65
105.88 201.93
106.89 201.74
107.90 200.82
108.91 200.90
109.92 201.05
110.92 200.68
111.93 200.79
112.94 200.81
113.95 200.01
114.96 200.37
115.97 200.96
116.97 200.55
117.98 200.40
118.99 200.46
120.00 200.81
