# Time(ns)	Amplitude
0.00 200.30
1.01 200.24
2.02 200.26
3.03 200.02
4.03 199.71
5.04 200.23
6.05 200.01
7.06 200.30
8.07 199.72
9.08 200.15
10.08 200.24
11.09 199.85
12.10 200.00
13.11 199.93
14.12 200.55
15.13 199.82
16.13 200.22
17.14 200.24
18.15 200.24
19.16 199.99
20.17 200.48
21.18 199.79
22.18 199.98
23.19 199.74
24.20 200.06
25.21 200.02
26.22 199.93
27.23 200.04
28.24 200.16
29.24 199.85
30.25 199.92
31.26 200.13
32.27 200.09
33.28 200.04
34.29 199.87
35.29 200.20
36.30 199.73
37.31 199.80
38.32 199.95
39.33 203.14
40.34 204.51
41.34 204.74
42.35 205.40
43.36 205.12
44.37 204.28
45.38 204.24
46.39 203.74
47.39 203.57
48.40 203.32
49.41 203.23
50.42 202.67
51.43 202.37
52.44 202.17
53.45 202.55
54.45 201.72
55.46 201.88
56.47 200.87
57.48 200.97
58.49 201.20
59.50 200.92
60.50 200.93
61.51 200.71
62.52 200.99
63.53 200.89
64.54 200.40
65.55 200.71
66.55 200.79
67.56 202.97
68.57 204.47
69.58 209.94
70.59 213.09
71.60 213.81
72.61 213.56
73.61 212.85
74.62 211.50
75.63 210.99
76.64 210.15
77.65 209.06
78.66 208.51
79.66 207.37
80.67 205.80
81.68 206.38
82.69 205.21
83.70 205.29
84.71 205.12
85.71 210.64
86.72 213.13
87.73 213.52
88.74 212.99
89.75 212.65
90.76 213.16
91.76 213.81
92.77 214.04
93.78 213.03
94.79 211.86
95.80 210.98
96.81 209.78
97.82 209.31
98.82 208.17
99.83 207.44
100.84 207.09
101.85 205.77
102.86 205.63
103.87 205.00
104.87 204.53
105.88 204.05
106.89 203.61
107.90 203.74
108.91 203.46
109.92 202.37
110.92 202.47
111.93 202.28
112.94 201.85
113.95 201.92
114.96 201.73
115.97 201.31
116.97 201.27
117.98 201.07
118.99 201.19
120.00 201.51
