# Time(ns)	Amplitude
0.00 200.27
1.01 200.08
2.02 200.32
3.03 200.33
4.03 199.74
5.04 199.77
6.05 199.83
7.06 200.21
8.07 200.73
9.08 199.61
10.08 200.37
11.09 200.15
12.10 199.84
13.11 199.80
14.12 200.25
15.13 200.12
16.13 199.51
17.14 199.86
18.15 200.87
19.16 199.66
20.17 204.14
21.18 207.84
22.18 208.63
23.19 208.96
24.20 209.06
25.21 208.64
26.22 210.09
27.23 211.00
28.24 211.66
29.24 210.43
30.25 210.03
31.26 208.83
32.27 208.01
33.28 207.51
34.29 206.67
35.29 206.02
36.30 205.37
37.31 205.22
38.32 204.81
39.33 204.10
40.34 203.24
41.34 203.46
42.35 203.08
43.36 202.80
44.37 202.18
45.38 202.29
46.39 201.62
47.39 201.18
48.40 202.24
49.41 201.06
50.42 201.38
51.43 200.86
52.44 201.32
53.45 201.23
54.45 201.34
55.46 200.80
56.47 200.54
57.48 200.51
58.49 200.13
59.50 200.46
60.50 200.75
61.51 200.56
62.52 200.82
63.53 200.12
64.54 200.14
65.55 200.54
66.55 200.27
67.56 199.68
68.57 200.50
69.58 200.37
70.59 202.38
71.60 203.57
72.61 204.83
73.61 204.64
74.62 204.49
75.63 204.69
76.64 203.89
77.65 202.83
78.66 205.83
79.66 207.21
80.67 207.08
81.68 206.99
82.69 206.55
83.70 206.26
84.71 204.67
85.71 205.08
86.72 204.47
87.73 204.11
88.74 203.92
89.75 203.12
90.76 202.81
91.76 202.78
92.77 202.93
93.78 202.14
94.79 201.67
95.80 201.64
96.81 201.37
97.82 201.97
98.82 201.22
99.83 201.25
100.84 200.67
101.85 201.10
102.86 200.83
103.87 200.51
104.87 201.21
105.88 200.79
106.89 200.41
107.90 200.60
108.91 200.59
109.92 200.34
110.92 204.13
111.93 205.18
112.94 205.84
113.95 205.50
114.96 204.78
115.97 205.30
116.97 204.28
117.98 204.02
118.99 204.23
120.00 203.68
