# Time(ns)	Amplitude
0.00 199.64
1.01 199.92
2.02 200.01
3.03 200.40
4.03 200.03
5.04 199.99
6.05 200.07
7.06 200.02
8.07 200.03
9.08 199.87
10.08 200.31
11.09 204.49
12.10 208.05
13.11 209.15
14.12 209.16
15.13 209.30
16.13 208.39
17.14 207.62
18.15 209.55
19.16 212.44
20.17 220.04
21.18 222.74
22.18 223.35
23.19 221.29
24.20 220.08
25.21 218.69
26.22 217.03
27.23 215.59
28.24 213.72
29.24 212.59
30.25 211.73
31.26 210.74
32.27 209.30
33.28 208.78
34.29 207.87
35.29 207.11
36.30 206.67
37.31 205.89
38.32 205.16
39.33 204.95
40.34 204.22
41.34 204.17
42.35 203.62
43.36 202.88
44.37 202.56
45.38 202.52
46.39 202.64
47.39 202.17
48.40 201.75
49.41 201.73
50.42 201.48
51.43 201.67
52.44 201.56
53.45 200.76
54.45 201.25
55.46 201.47
56.47 200.84
57.48 201.26
58.49 200.52
59.50 200.74
60.50 205.08
61.51 208.01
62.52 208.25
63.53 207.87
64.54 208.07
65.55 207.38
66.55 206.83
67.56 206.32
68.57 205.93
69.58 205.07
70.59 205.60
71.60 210.79
72.61 213.31
73.61 213.39
74.62 213.50
75.63 212.46
76.64 211.56
77.65 210.86
78.66 209.30
79.66 208.45
80.67 208.02
81.68 206.85
82.69 206.59
83.70 206.36
84.71 205.44
85.71 204.89
86.72 204.65
87.73 204.08
88.74 203.78
89.75 202.84
90.76 202.82
91.76 202.51
92.77 202.95
93.78 201.94
94.79 201.88
95.80 201.71
96.81 201.48
97.82 201.69
98.82 201.82
99.83 200.91
100.84 200.98
101.85 200.61
102.86 200.53
103.87 200.70
104.87 200.80
105.88 200.52
106.89 200.83
107.90 200.53
108.91 200.86
109.92 200.44
110.92 200.06
111.93 200.57
112.94 200.45
113.95 200.52
114.96 199.98
115.97 200.15
116.97 199.77
117.98 200.64
118.99 200.45
120.00 199.70
